Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
7.120000000000857199e+00,3.591538753538045512e+02,1.754943372709121263e+01,5.793529623709658960e-03,-1.318681318681318715e-01
7.121000000000857533e+00,3.591714224510096187e+02,1.753914285682268215e+01,5.874243844939260398e-03,-1.318681318681318715e-01
7.122000000000857867e+00,3.591889592567565614e+02,1.752884940584894125e+01,5.969913879553112937e-03,-1.318681318681318715e-01
7.123000000000858201e+00,3.592064857684696904e+02,1.751855339601027595e+01,6.080425260042753369e-03,-1.391941391941391992e-01
7.124000000000858535e+00,3.592240019835950307e+02,1.750825484895010575e+01,6.178359524528292783e-03,-1.391941391941391992e-01
7.125000000000858869e+00,3.592415078996002649e+02,1.749795378614703623e+01,6.292321214570061397e-03,-1.391941391941391992e-01
7.126000000000859202e+00,3.592590035139745055e+02,1.748765022898282950e+01,6.422203761825745309e-03,-1.465201465201464992e-01
7.127000000000859536e+00,3.592764888242282382e+02,1.747734419873417622e+01,6.544281329395689427e-03,-1.465201465201464992e-01
7.128000000000859870e+00,3.592939638278932080e+02,1.746703571659983467e+01,6.683416055569296743e-03,-1.538461538461538269e-01
7.129000000000860204e+00,3.593114285225223625e+02,1.745672480376551050e+01,6.818384448336512263e-03,-1.538461538461538269e-01
7.130000000000860538e+00,3.593288829056897953e+02,1.744641148137564457e+01,6.971575603614638995e-03,-1.538461538461538269e-01
7.131000000000860872e+00,3.593463269749907454e+02,1.743609577061063831e+01,7.142848064339754263e-03,-1.611721611721611547e-01
7.132000000000861206e+00,3.593637607280416546e+02,1.742577769266812737e+01,7.314809872993003649e-03,-1.684981684981684824e-01
7.133000000000861540e+00,3.593811841624801673e+02,1.741545726878302958e+01,7.489863941343858147e-03,-1.684981684981684824e-01
7.134000000000861874e+00,3.593985972759651872e+02,1.740513452027511931e+01,7.685408627607982421e-03,-1.758241758241758657e-01
7.135000000000862208e+00,3.594160000661769345e+02,1.739480946856901511e+01,7.887653084211018045e-03,-1.758241758241758657e-01
7.136000000000862542e+00,3.594333925308171160e+02,1.738448213516625884e+01,8.111532265114662285e-03,-1.831501831501831656e-01
7.137000000000862876e+00,3.594507746676089255e+02,1.737415254172193002e+01,8.345833944161318990e-03,-1.904761904761904934e-01
7.138000000000863210e+00,3.594681464742972139e+02,1.736382070999814431e+01,8.592991177988408211e-03,-1.978021978021978211e-01
7.139000000000863544e+00,3.594855079486487170e+02,1.735348666192589917e+01,8.855511356575068022e-03,-1.978021978021978211e-01
7.140000000000863878e+00,3.595028590884520554e+02,1.734315041960194392e+01,9.143184829910829675e-03,-2.051282051282051488e-01
7.141000000000864212e+00,3.595201998915180752e+02,1.733281200531941124e+01,9.449867054673349864e-03,-2.124542124542124766e-01
7.142000000000864546e+00,3.595375303556798485e+02,1.732247144152654172e+01,9.778033091711518798e-03,-2.197802197802197488e-01
7.143000000000864880e+00,3.595548504787930142e+02,1.731212875088889902e+01,1.013018566893454826e-02,-2.271062271062271321e-01
7.144000000000865214e+00,3.595721602587358916e+02,1.730178395628269783e+01,1.050878432155387746e-02,-2.417582417582417875e-01
7.145000000000865548e+00,3.595894596934097081e+02,1.729143708080344766e+01,1.091536832937385626e-02,-2.490842490842491153e-01
7.146000000000865882e+00,3.596067487807388829e+02,1.728108814775315594e+01,1.134291889406715409e-02,-2.564102564102564430e-01
7.147000000000866216e+00,3.596240275186711983e+02,1.727073718070880659e+01,1.176126330300591993e-02,-2.710622710622710985e-01
7.148000000000866549e+00,3.596412959051780263e+02,1.726038420346906221e+01,1.216943006498197137e-02,-2.783882783882783984e-01
7.149000000000866883e+00,3.596585539382546131e+02,1.725002924005664084e+01,1.256739786938823773e-02,-2.857142857142856984e-01
7.150000000000867217e+00,3.596758016159203066e+02,1.723967231479166884e+01,1.295990950811386211e-02,-2.930402930402929984e-01
7.151000000000867551e+00,3.596930389362908613e+02,1.722931630450386109e+01,1.335191081006959109e-02,-3.076923076923076539e-01
7.152000000000867885e+00,3.597102659015065456e+02,1.721896405384112327e+01,1.374332213009373665e-02,-3.150183150183150649e-01
7.153000000000868219e+00,3.597274825153218671e+02,1.720861554010845396e+01,1.413422016985909323e-02,-3.223443223443223093e-01
7.154000000000868553e+00,3.597446887814686534e+02,1.719827074082502705e+01,1.452457323574173065e-02,-3.296703296703296648e-01
7.155000000000868887e+00,3.597618847036562215e+02,1.718792963364666093e+01,1.491436141881498541e-02,-3.369963369963369648e-01
7.156000000000869221e+00,3.597790702855716631e+02,1.717759219638982771e+01,1.530365696051235423e-02,-3.516483516483517313e-01
7.157000000000869555e+00,3.597962455308798440e+02,1.716725840702939365e+01,1.569241811586002261e-02,-3.589743589743589758e-01
7.158000000000869889e+00,3.598134104432236882e+02,1.715692824366784563e+01,1.608068803730227508e-02,-3.663003663003663313e-01
7.159000000000870223e+00,3.598305650262242921e+02,1.714660168462247469e+01,1.646845147383298874e-02,-3.736263736263736313e-01
7.160000000000870557e+00,3.598477092834810378e+02,1.713627870833681399e+01,1.685569562860710080e-02,-3.882783882783882312e-01
7.161000000000870891e+00,3.598648432185718207e+02,1.712595929340765366e+01,1.724244784179984266e-02,-3.956043956043956422e-01
7.162000000000871225e+00,3.598819668350531629e+02,1.711564341855086369e+01,1.762871146842880446e-02,-4.029304029304029977e-01
7.163000000000871559e+00,3.598990801364603271e+02,1.710533106269762627e+01,1.801449457164931711e-02,-4.102564102564102977e-01
7.164000000000871893e+00,3.599161831263076010e+02,1.709502220489657986e+01,1.839980128859138725e-02,-4.175824175824176532e-01
7.165000000000872227e+00,3.599332758080882400e+02,1.708471682434450756e+01,1.878461991005388881e-02,-4.322344322344323087e-01
7.166000000000872561e+00,3.599503581852748084e+02,1.707441490038440435e+01,1.916895215796574764e-02,-4.395604395604394976e-01
7.167000000000872895e+00,3.599674302613192367e+02,1.706411641246886646e+01,1.955268876925366980e-02,-4.468864468864468531e-01
7.168000000000873229e+00,3.599844920396529346e+02,1.705382134026651997e+01,1.992835548202255558e-02,-4.542124542124542641e-01
7.169000000000873563e+00,3.600015435236869621e+02,1.704352966355256527e+01,2.028743153140210795e-02,-4.615384615384615086e-01
7.170000000000873897e+00,3.600185847168123132e+02,1.703324136224383523e+01,2.062948559432216736e-02,-4.688644688644689196e-01
7.171000000000874230e+00,3.600356156223998028e+02,1.702295641639777912e+01,2.095405518131982295e-02,-4.761904761904761640e-01
7.172000000000874564e+00,3.600526362438004071e+02,1.701267480621160999e+01,2.126083007390248275e-02,-4.835164835164835750e-01
7.173000000000874898e+00,3.600696465843453211e+02,1.700239651202018010e+01,2.154942536372746881e-02,-4.908424908424908195e-01
7.174000000000875232e+00,3.600866466473460719e+02,1.699212151429469841e+01,2.181943212273128319e-02,-4.981684981684982305e-01
7.175000000000875566e+00,3.601036364360946891e+02,1.698184979364231850e+01,2.207049579259809380e-02,-5.054945054945054750e-01
7.176000000000875900e+00,3.601206159538639326e+02,1.697158133080488440e+01,2.230221630784243181e-02,-5.128205128205128860e-01
7.177000000000876234e+00,3.601375852039072356e+02,1.696131610665751666e+01,2.251425025593487700e-02,-5.128205128205128860e-01
7.178000000000876568e+00,3.601545441894589317e+02,1.695105410220714859e+01,2.270893153318771090e-02,-5.201465201465200749e-01
7.179000000000876902e+00,3.601714929137344825e+02,1.694079529863461531e+01,2.288344100166676484e-02,-5.274725274725274859e-01
7.180000000000877236e+00,3.601884313799304209e+02,1.693053967716446451e+01,2.303744190300100261e-02,-5.274725274725274859e-01
7.181000000000877570e+00,3.602053595912246919e+02,1.692028721919274759e+01,2.317399411178285365e-02,-5.274725274725274859e-01
7.182000000000877904e+00,3.602222775507765391e+02,1.691003790628765202e+01,2.329325592127999556e-02,-5.347985347985347859e-01
7.183000000000878238e+00,3.602391852617269024e+02,1.689979172009967812e+01,2.339138014652798747e-02,-5.347985347985347859e-01
7.184000000000878572e+00,3.602560827271983044e+02,1.688954864236019304e+01,2.347222982180625570e-02,-5.347985347985347859e-01
7.185000000000878906e+00,3.602729699502951348e+02,1.687930865501347810e+01,2.353595232748345242e-02,-5.421245421245421969e-01
7.186000000000879240e+00,3.602898469341036503e+02,1.686907174008227983e+01,2.357801961936227889e-02,-5.421245421245421969e-01
7.187000000000879574e+00,3.603067136816922016e+02,1.685883787966663760e+01,2.360296767386383526e-02,-5.421245421245421969e-01
7.188000000000879908e+00,3.603235701961112909e+02,1.684860705607794884e+01,2.361093106742660763e-02,-5.421245421245421969e-01
7.189000000000880242e+00,3.603404164803937419e+02,1.683837925170228900e+01,2.360206485960713793e-02,-5.421245421245421969e-01
7.190000000000880576e+00,3.603572525375547571e+02,1.682815444904482405e+01,2.357643569097222364e-02,-5.421245421245421969e-01
7.191000000000880910e+00,3.603740783705921444e+02,1.681793263072851730e+01,2.353424016332647528e-02,-5.421245421245421969e-01
7.192000000000881244e+00,3.603908939824862614e+02,1.680771377949302448e+01,2.347558806838754078e-02,-5.347985347985347859e-01
7.193000000000881577e+00,3.604076993762002985e+02,1.679749787819412887e+01,2.340695243733038194e-02,-5.347985347985347859e-01
7.194000000000881911e+00,3.604244945546803365e+02,1.678728490984716970e+01,2.332232477342393098e-02,-5.347985347985347859e-01
7.195000000000882245e+00,3.604412795208555167e+02,1.677707485749196437e+01,2.322179094050991904e-02,-5.347985347985347859e-01
7.196000000000882579e+00,3.604580542776379275e+02,1.676686770432601747e+01,2.310549506372809245e-02,-5.274725274725274859e-01
7.197000000000882913e+00,3.604748188279230021e+02,1.675666343365844568e+01,2.298094158986713556e-02,-5.274725274725274859e-01
7.198000000000883247e+00,3.604915731745894618e+02,1.674646202895296554e+01,2.284104580149542638e-02,-5.201465201465200749e-01
7.199000000000883581e+00,3.605083173204995433e+02,1.673626347369605938e+01,2.269375579259485728e-02,-5.201465201465200749e-01
7.200000000000883915e+00,3.605250512684989417e+02,1.672606775157074921e+01,2.251814534598292963e-02,-5.128205128205128860e-01
7.201000000000884249e+00,3.605417750214296575e+02,1.671587532996120373e+01,2.230992331833300119e-02,-5.128205128205128860e-01
7.202000000000884583e+00,3.605584885827941548e+02,1.670568665977297229e+01,2.206119699065386269e-02,-5.054945054945054750e-01
7.203000000000884917e+00,3.605751919563346064e+02,1.669550170042922232e+01,2.178244626759224742e-02,-4.981684981684982305e-01
7.204000000000885251e+00,3.605918851457527694e+02,1.668532041197417115e+01,2.147526300193310089e-02,-4.908424908424908195e-01
7.205000000000885585e+00,3.606085681547104969e+02,1.667514275494220755e+01,2.114122832886075956e-02,-4.835164835164835750e-01
7.206000000000885919e+00,3.606252409868303630e+02,1.666496869039771767e+01,2.078183980953326321e-02,-4.761904761904761640e-01
7.207000000000886253e+00,3.606419036456960043e+02,1.665479817993193734e+01,2.039869882329180262e-02,-4.688644688644689196e-01
7.208000000000886587e+00,3.606585561348529154e+02,1.664463118566003530e+01,1.999323706319155666e-02,-4.542124542124542641e-01
7.209000000000886921e+00,3.606751984578087331e+02,1.663446767021802941e+01,1.958096243344717435e-02,-4.468864468864468531e-01
7.210000000000887255e+00,3.606918306180339187e+02,1.662430759679764947e+01,1.914994436644618797e-02,-4.395604395604394976e-01
7.211000000000887589e+00,3.607084526189621556e+02,1.661415092903047963e+01,1.870164105909054297e-02,-4.249084249084249532e-01
7.212000000000887923e+00,3.607250644639909183e+02,1.660399763109950655e+01,1.825328489670526369e-02,-4.175824175824176532e-01
7.213000000000888257e+00,3.607416661564819833e+02,1.659384766773331776e+01,1.779110672672186422e-02,-4.029304029304029977e-01
7.214000000000888591e+00,3.607582576997619981e+02,1.658370100409798553e+01,1.733353448365619262e-02,-3.956043956043956422e-01
7.215000000000888924e+00,3.607748390971228218e+02,1.657355760593505423e+01,1.686545302167774540e-02,-3.882783882783882312e-01
7.216000000000889258e+00,3.607914103518222646e+02,1.656341743942356359e+01,1.638822079901717382e-02,-3.736263736263736313e-01
7.217000000000889592e+00,3.608079714670843146e+02,1.655328047127866142e+01,1.592210758795474176e-02,-3.663003663003663313e-01
7.218000000000889926e+00,3.608245224460998770e+02,1.654314666874611461e+01,1.545010089782968866e-02,-3.516483516483517313e-01
7.219000000000890260e+00,3.608410632920271723e+02,1.653301599950851042e+01,1.499363003220349766e-02,-3.443223443223443758e-01
7.220000000000890594e+00,3.608575940079922475e+02,1.652288843180613753e+01,1.453444628291951715e-02,-3.296703296703296648e-01
7.221000000000890928e+00,3.608741145970894877e+02,1.651276393431673029e+01,1.409509067165053489e-02,-3.223443223443223093e-01
7.222000000000891262e+00,3.608906250623820142e+02,1.650264247626924075e+01,1.365611961400564275e-02,-3.076923076923076539e-01
7.223000000000891596e+00,3.609071254069024235e+02,1.649252402733092282e+01,1.324124992538193955e-02,-3.003663003663003539e-01
7.224000000000891930e+00,3.609236156336529575e+02,1.648240855771421920e+01,1.282981115743906872e-02,-2.930402930402929984e-01
7.225000000000892264e+00,3.609400957456062429e+02,1.647229603807184972e+01,1.242302579899303913e-02,-2.857142857142856984e-01
7.226000000000892598e+00,3.609565657457056886e+02,1.646218643957243088e+01,1.202211854822935778e-02,-2.710622710622710985e-01
7.227000000000892932e+00,3.609730256368659411e+02,1.645207973387440603e+01,1.165309260955184507e-02,-2.637362637362637430e-01
7.228000000000893266e+00,3.609894754219733954e+02,1.644197589314751440e+01,1.129286638778778142e-02,-2.564102564102564430e-01
7.229000000000893600e+00,3.610059151038868208e+02,1.643187489000502310e+01,1.094263968269245171e-02,-2.490842490842491153e-01
7.230000000000893934e+00,3.610223446854376448e+02,1.642177669757098357e+01,1.060355070767839310e-02,-2.417582417582417875e-01
7.231000000000894268e+00,3.610387641694305216e+02,1.641168128945781746e+01,1.027674648805245415e-02,-2.344322344322344598e-01
7.232000000000894602e+00,3.610551735586438440e+02,1.640158863976576598e+01,9.963469174625433009e-03,-2.271062271062271321e-01
7.233000000000894936e+00,3.610715728558301976e+02,1.639149872308277978e+01,9.664805322606674284e-03,-2.197802197802197488e-01
7.234000000000895270e+00,3.610879620637169296e+02,1.638141151448497723e+01,9.381898352705093924e-03,-2.124542124542124766e-01
7.235000000000895604e+00,3.611043411850064899e+02,1.637132698953691801e+01,9.115862954275612273e-03,-2.051282051282051488e-01
7.236000000000895938e+00,3.611207102223770562e+02,1.636124512429225319e+01,8.867822691286433509e-03,-1.978021978021978211e-01
7.237000000000896272e+00,3.611370691784829887e+02,1.635116589529461351e+01,8.638886580071350463e-03,-1.978021978021978211e-01
7.238000000000896605e+00,3.611534180559552283e+02,1.634108927957787216e+01,8.399077697212042892e-03,-1.904761904761904934e-01
7.239000000000896939e+00,3.611697568574019215e+02,1.633101525465161430e+01,8.180105720113413359e-03,-1.831501831501831656e-01
7.240000000000897273e+00,3.611860855854088754e+02,1.632094379854933308e+01,7.983000120794782675e-03,-1.831501831501831656e-01
7.241000000000897607e+00,3.612024042425398989e+02,1.631087488978232258e+01,7.776122308726265801e-03,-1.758241758241758657e-01
7.242000000000897941e+00,3.612187128313375979e+02,1.630080850734245246e+01,7.592845570861847353e-03,-1.684981684981684824e-01
7.243000000000898275e+00,3.612350113543235466e+02,1.629074463074681844e+01,7.434155305776565109e-03,-1.684981684981684824e-01
7.244000000000898609e+00,3.612512998139990259e+02,1.628068323999589495e+01,7.266766966699645704e-03,-1.611721611721611547e-01
7.245000000000898943e+00,3.612675782128453648e+02,1.627062431557724409e+01,7.125663133269197723e-03,-1.611721611721611547e-01
7.246000000000899277e+00,3.612838465533245653e+02,1.626056783850679821e+01,6.976390037977456965e-03,-1.538461538461538269e-01
7.247000000000899611e+00,3.613001048378797009e+02,1.625051379027916454e+01,6.855012395137354865e-03,-1.538461538461538269e-01
7.248000000000899945e+00,3.613163530689355412e+02,1.624046215292121076e+01,6.726001994636261055e-03,-1.538461538461538269e-01
7.249000000000900279e+00,3.613325912488988934e+02,1.623041290894447997e+01,6.589372424766038773e-03,-1.465201465201464992e-01
7.250000000000900613e+00,3.613488193801592274e+02,1.622036604138497751e+01,6.480710998556660739e-03,-1.465201465201464992e-01
7.251000000000900947e+00,3.613650374650949857e+02,1.621032176517571344e+01,6.366976105655404450e-03,-1.465201465201464992e-01
7.252000000000901281e+00,3.613812455063940092e+02,1.620028031825892612e+01,6.254102387162067261e-03,-1.391941391941391992e-01
7.253000000000901615e+00,3.613974435068896014e+02,1.619024168896855187e+01,6.179845332842509413e-03,-1.391941391941391992e-01
7.254000000000901949e+00,3.614136314693898839e+02,1.618020583601985152e+01,6.106053410344511150e-03,-1.391941391941391992e-01
7.255000000000902283e+00,3.614298093966619945e+02,1.617017271925497468e+01,6.032697919168721230e-03,-1.318681318681318715e-01
7.256000000000902617e+00,3.614459772914331666e+02,1.616014229967919746e+01,5.997087991812991882e-03,-1.318681318681318715e-01
7.257000000000902951e+00,3.614621351563918665e+02,1.615011453946342357e+01,5.961576244125117371e-03,-1.318681318681318715e-01
7.258000000000903285e+00,3.614782829941889872e+02,1.614008940191678221e+01,5.926057384656137871e-03,-1.318681318681318715e-01
7.259000000000903619e+00,3.614944208074390417e+02,1.613006685152067732e+01,5.890504022542431863e-03,-1.318681318681318715e-01
7.260000000000903952e+00,3.615105485987212433e+02,1.612004685392141212e+01,5.854896565997498928e-03,-1.318681318681318715e-01
7.261000000000904286e+00,3.615266663705807559e+02,1.611002937593279682e+01,5.819162302708793047e-03,-1.318681318681318715e-01
7.262000000000904620e+00,3.615427741255298315e+02,1.610001438553887354e+01,5.783241385201330631e-03,-1.318681318681318715e-01
7.263000000000904954e+00,3.615588718660488894e+02,1.609000185255992577e+01,5.747112304165586348e-03,-1.318681318681318715e-01
7.264000000000905288e+00,3.615749595945890746e+02,1.607999176613992631e+01,5.710747998307227208e-03,-1.245421245421245576e-01
7.265000000000905622e+00,3.615910373135988607e+02,1.606998413488092581e+01,5.710355578309429282e-03,-1.245421245421245576e-01
7.266000000000905956e+00,3.616071050255353612e+02,1.605997896662963953e+01,5.709355971712260294e-03,-1.245421245421245576e-01
7.267000000000906290e+00,3.616231627328631362e+02,1.604997626731130467e+01,5.707747321173103731e-03,-1.245421245421245576e-01
7.268000000000906624e+00,3.616392104380522596e+02,1.603997604095863139e+01,5.705427377665252264e-03,-1.245421245421245576e-01
7.269000000000906958e+00,3.616552481435763866e+02,1.602997828970319816e+01,5.702397026020556044e-03,-1.245421245421245576e-01
7.270000000000907292e+00,3.616712758519108206e+02,1.601998301377616585e+01,5.698606225112632685e-03,-1.245421245421245576e-01
7.271000000000907626e+00,3.616872935655306947e+02,1.600999021150864010e+01,5.693999151781674838e-03,-1.245421245421245576e-01
7.272000000000907960e+00,3.617033012869090953e+02,1.599999987933216161e+01,5.688556353828855966e-03,-1.245421245421245576e-01
7.273000000000908294e+00,3.617192990185150734e+02,1.599001201177892817e+01,5.682216623427571202e-03,-1.245421245421245576e-01
7.274000000000908628e+00,3.617352867628117679e+02,1.598002660148189236e+01,5.674927077658888618e-03,-1.245421245421245576e-01
7.275000000000908962e+00,3.617512645222545302e+02,1.597004363917484326e+01,5.666704266771624594e-03,-1.245421245421245576e-01
7.276000000000909296e+00,3.617672322992889917e+02,1.596006311369210984e+01,5.657428633299290549e-03,-1.245421245421245576e-01
7.277000000000909630e+00,3.617831900963491876e+02,1.595008501196874384e+01,5.647094556248745054e-03,-1.245421245421245576e-01
7.278000000000909964e+00,3.617991379158557379e+02,1.594010931904032624e+01,5.635665570031406398e-03,-1.245421245421245576e-01
7.279000000000910298e+00,3.618150757602137446e+02,1.593013601804261015e+01,5.623126725708060478e-03,-1.245421245421245576e-01
7.280000000000910632e+00,3.618310036318111429e+02,1.592016509021150483e+01,5.609376227889287421e-03,-1.245421245421245576e-01
7.281000000000910966e+00,3.618469215330165980e+02,1.591019651488295139e+01,5.594401234160319321e-03,-1.245421245421245576e-01
7.282000000000911299e+00,3.618628294661776295e+02,1.590023026949269891e+01,5.578187508476235151e-03,-1.245421245421245576e-01
7.283000000000911633e+00,3.618787274336188489e+02,1.589026632957636664e+01,5.560700473840560557e-03,-1.245421245421245576e-01
7.284000000000911967e+00,3.618946154376399704e+02,1.588030466876981528e+01,5.541857128402116056e-03,-1.245421245421245576e-01
7.285000000000912301e+00,3.619104934805138782e+02,1.587034525880947733e+01,5.521644869147673135e-03,-1.245421245421245576e-01
7.286000000000912635e+00,3.619263615644847505e+02,1.586038806953296820e+01,5.499996512490716583e-03,-1.245421245421245576e-01
7.287000000000912969e+00,3.619422196917661836e+02,1.585043306887998504e+01,5.476927393053689780e-03,-1.245421245421245576e-01
7.288000000000913303e+00,3.619580678645393164e+02,1.584048022289371538e+01,5.452369862429889101e-03,-1.245421245421245576e-01
7.289000000000913637e+00,3.619739060849508405e+02,1.583052949572301848e+01,5.426338862589814849e-03,-1.245421245421245576e-01
7.290000000000913971e+00,3.619897343551112385e+02,1.582058084962499045e+01,5.398771491652168755e-03,-1.172161172161172299e-01
7.291000000000914305e+00,3.620055526770927941e+02,1.581063424496846537e+01,5.403287570644555587e-03,-1.245421245421245576e-01
7.292000000000914639e+00,3.620213610529277162e+02,1.580068964024574107e+01,5.372426108135397796e-03,-1.172161172161172299e-01
7.293000000000914973e+00,3.620371594846062635e+02,1.579074699204933374e+01,5.373480064611773320e-03,-1.172161172161172299e-01
7.294000000000915307e+00,3.620529479740748684e+02,1.578080625512926716e+01,5.372697136165505150e-03,-1.172161172161172299e-01
7.295000000000915641e+00,3.620687265232343179e+02,1.577086738235222896e+01,5.370087188631090733e-03,-1.172161172161172299e-01
7.296000000000915975e+00,3.620844951339378213e+02,1.576093032474104128e+01,5.365613311997030621e-03,-1.172161172161172299e-01
7.297000000000916309e+00,3.621002538079892474e+02,1.575099503148122437e+01,5.359291831283265715e-03,-1.172161172161172299e-01
7.298000000000916643e+00,3.621160025471411359e+02,1.574106144993790402e+01,5.351112207612391571e-03,-1.172161172161172299e-01
7.299000000000916977e+00,3.621317413530930480e+02,1.573112952567645628e+01,5.341116478630714842e-03,-1.172161172161172299e-01
7.300000000000917311e+00,3.621474702274896913e+02,1.572119920248801783e+01,5.329734265746496891e-03,-1.172161172161172299e-01
7.301000000000917645e+00,3.621631891719131318e+02,1.571127020473096714e+01,5.317466879878607333e-03,-1.172161172161172299e-01
7.302000000000917979e+00,3.621788981875843660e+02,1.570134227680300398e+01,5.304298106905358523e-03,-1.172161172161172299e-01
7.303000000000918313e+00,3.621945972755668777e+02,1.569141539092019322e+01,5.290251415247972447e-03,-1.172161172161172299e-01
7.304000000000918646e+00,3.622102864368964674e+02,1.568148951908375643e+01,5.275343899384885189e-03,-1.172161172161172299e-01
7.305000000000918980e+00,3.622259656725807417e+02,1.567156463308723957e+01,5.259619559372328071e-03,-1.172161172161172299e-01
7.306000000000919314e+00,3.622416349835991127e+02,1.566164070452457224e+01,5.243088051580249535e-03,-1.172161172161172299e-01
7.307000000000919648e+00,3.622572943709025708e+02,1.565171770479919111e+01,5.225757862105933661e-03,-1.172161172161172299e-01
7.308000000000919982e+00,3.622729438354134004e+02,1.564179560513411360e+01,5.207650411003626398e-03,-1.172161172161172299e-01
7.309000000000920316e+00,3.622885833780251232e+02,1.563187437658312895e+01,5.188856707898023557e-03,-1.172161172161172299e-01
7.310000000000920650e+00,3.623042129996023277e+02,1.562195399004350094e+01,5.169351443714512162e-03,-1.172161172161172299e-01
7.311000000000920984e+00,3.623198327009803279e+02,1.561203441627007216e+01,5.149202641905526422e-03,-1.172161172161172299e-01
7.312000000000921318e+00,3.623354424829652771e+02,1.560211562589100076e+01,5.128466274034163344e-03,-1.172161172161172299e-01
7.313000000000921652e+00,3.623510423463338839e+02,1.559219758942542278e+01,5.107166546913002522e-03,-1.172161172161172299e-01
7.314000000000921986e+00,3.623666322918333549e+02,1.558228027730330822e+01,5.085399590508079930e-03,-1.172161172161172299e-01
7.315000000000922320e+00,3.623822123201813383e+02,1.557236365988736715e+01,5.063177217028033868e-03,-1.098901098901098744e-01
7.316000000000922654e+00,3.623977824320657533e+02,1.556244770749749051e+01,5.072750082574369219e-03,-1.098901098901098744e-01
7.317000000000922988e+00,3.624133426281449601e+02,1.555253239044374247e+01,5.081876096998293006e-03,-1.172161172161172299e-01
7.318000000000923322e+00,3.624288929090475335e+02,1.554261767903931180e+01,5.058550872049119747e-03,-1.098901098901098744e-01
7.319000000000923656e+00,3.624444332753723756e+02,1.553270354364519079e+01,5.067061549179869423e-03,-1.098901098901098744e-01
7.320000000000923990e+00,3.624599637276887734e+02,1.552278995472353884e+01,5.075316542187266293e-03,-1.098901098901098744e-01
7.321000000000924324e+00,3.624754842665365118e+02,1.551287688284319977e+01,5.083379745953085609e-03,-1.172161172161172299e-01
7.322000000000924658e+00,3.624909948924259879e+02,1.550296429874491722e+01,5.059437758047455498e-03,-1.098901098901098744e-01
7.323000000000924992e+00,3.625064956058383814e+02,1.549305217337543894e+01,5.067341613857048038e-03,-1.098901098901098744e-01
7.324000000000925326e+00,3.625219864072258815e+02,1.548314047795730097e+01,5.075228115335565955e-03,-1.098901098901098744e-01
7.325000000000925660e+00,3.625374672970119150e+02,1.547322918400406877e+01,5.083031920479527677e-03,-1.172161172161172299e-01
7.326000000000925994e+00,3.625529382755915435e+02,1.546331826339132576e+01,5.059036949939695743e-03,-1.098901098901098744e-01
7.327000000000926327e+00,3.625683993433317482e+02,1.545340768839240297e+01,5.066703594131869229e-03,-1.098901098901098744e-01
7.328000000000926661e+00,3.625838505005719412e+02,1.544349743174296208e+01,5.074148764234273634e-03,-1.098901098901098744e-01
7.329000000000926995e+00,3.625992917476243065e+02,1.543358746664352310e+01,5.081227890938590924e-03,-1.098901098901098744e-01
7.330000000000927329e+00,3.626147230847744254e+02,1.542367776680674396e+01,5.087822581376977467e-03,-1.172161172161172299e-01
7.331000000000927663e+00,3.626301445122816176e+02,1.541376830646334817e+01,5.062226253539844033e-03,-1.098901098901098744e-01
7.332000000000927997e+00,3.626455560303796233e+02,1.540385906035072061e+01,5.067283559083301039e-03,-1.098901098901098744e-01
7.333000000000928331e+00,3.626609576392770009e+02,1.539395000370835476e+01,5.071141321823338308e-03,-1.098901098901098744e-01
7.334000000000928665e+00,3.626763493391576958e+02,1.538404111219677617e+01,5.073639105209303522e-03,-1.098901098901098744e-01
7.335000000000928999e+00,3.626917311301813243e+02,1.537413236184808696e+01,5.074499431419258501e-03,-1.098901098901098744e-01
7.336000000000929333e+00,3.627071030124836284e+02,1.536422372896852373e+01,5.073578030029933864e-03,-1.098901098901098744e-01
7.337000000000929667e+00,3.627224649861767602e+02,1.535431519002936618e+01,5.070706081288949008e-03,-1.098901098901098744e-01
7.338000000000930001e+00,3.627378170513493387e+02,1.534440672154674701e+01,5.065880653490256735e-03,-1.098901098901098744e-01
7.339000000000930335e+00,3.627531592080665064e+02,1.533449829995784164e+01,5.059027227928994917e-03,-1.098901098901098744e-01
7.340000000000930669e+00,3.627684914563697589e+02,1.532458990150128031e+01,5.050199678484774447e-03,-1.098901098901098744e-01
7.341000000000931003e+00,3.627838137962767746e+02,1.531468150210940671e+01,5.039348946638674484e-03,-1.098901098901098744e-01
7.342000000000931337e+00,3.627991262277811870e+02,1.530477307731842274e+01,5.026310522807481314e-03,-1.098901098901098744e-01
7.343000000000931671e+00,3.628144287508519028e+02,1.529486460220016575e+01,5.010930506558529743e-03,-1.098901098901098744e-01
7.344000000000932005e+00,3.628297213654329312e+02,1.528495605131793589e+01,4.993078720840649944e-03,-1.098901098901098744e-01
7.345000000000932339e+00,3.628450040714427018e+02,1.527504739870647832e+01,4.972617756274782738e-03,-1.098901098901098744e-01
7.346000000000932673e+00,3.628602768687734965e+02,1.526513861787414505e+01,4.949397262871091559e-03,-1.098901098901098744e-01
7.347000000000933007e+00,3.628755397572909942e+02,1.525522968182385597e+01,4.923317349587266224e-03,-1.098901098901098744e-01
