Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.310000000000001774e-01,1.120110877256107074e+01,1.212868719812514939e+01,7.570896244751856408e+00,0.000000000000000000e+00
2.320000000000001783e-01,1.121325162905490913e+01,1.219108808474367045e+01,7.550701405057201221e+00,0.000000000000000000e+00
2.330000000000001792e-01,1.122545688817811360e+01,1.225349664687701967e+01,7.530459958780599372e+00,0.000000000000000000e+00
2.340000000000001801e-01,1.123772455760538058e+01,1.231591288093517100e+01,7.510172541166467930e+00,0.000000000000000000e+00
2.350000000000001810e-01,1.125005464500782004e+01,1.237833678332025755e+01,7.489839788076976035e+00,0.000000000000000000e+00
2.360000000000001819e-01,1.126244715805293950e+01,1.244076835042669060e+01,7.469462335845281409e+00,0.000000000000000000e+00
2.370000000000001827e-01,1.127490210440463869e+01,1.250320757864126975e+01,7.449040821230279441e+00,0.000000000000000000e+00
2.380000000000001836e-01,1.128741949172320247e+01,1.256565446434326461e+01,7.428575881502189837e+00,0.000000000000000000e+00
2.390000000000001845e-01,1.129999932766529547e+01,1.262810900390453028e+01,7.408068154287284379e+00,0.000000000000000000e+00
2.400000000000001854e-01,1.131264161988394967e+01,1.269057119368959441e+01,7.387518277559415480e+00,0.000000000000000000e+00
2.410000000000001863e-01,1.132534637602856264e+01,1.275304103005575840e+01,7.366926889592278371e+00,0.000000000000000000e+00
2.420000000000001872e-01,1.133811360374488686e+01,1.281551850935321468e+01,7.346294628966868245e+00,0.000000000000000000e+00
2.430000000000001881e-01,1.135094331067502083e+01,1.287800362792511422e+01,7.325622134489623072e+00,0.000000000000000000e+00
2.440000000000001890e-01,1.136383550445740909e+01,1.294049638210767128e+01,7.304910045194818125e+00,0.000000000000000000e+00
2.450000000000001898e-01,1.137679019272682623e+01,1.300299676823022565e+01,7.284159000146798846e+00,0.000000000000000000e+00
2.460000000000001907e-01,1.138980738311437868e+01,1.306550478261535808e+01,7.263369638684466167e+00,0.000000000000000000e+00
2.470000000000001916e-01,1.140288708324749045e+01,1.312802042157899685e+01,7.242542600127824137e+00,0.000000000000000000e+00
2.480000000000001925e-01,1.141602930074990319e+01,1.319054368143044975e+01,7.221678523857684162e+00,0.000000000000000000e+00
2.490000000000001934e-01,1.142923404324166370e+01,1.325307455847248228e+01,7.200778049369929157e+00,0.000000000000000000e+00
2.500000000000001665e-01,1.144250131833912043e+01,1.331561304900140819e+01,7.179841815892661572e+00,0.000000000000000000e+00
2.510000000000001674e-01,1.145583113365491990e+01,1.337815914930715522e+01,7.158870462850772221e+00,0.000000000000000000e+00
2.520000000000001683e-01,1.146922349679799247e+01,1.344071285567333263e+01,7.137864629436409203e+00,0.000000000000000000e+00
2.530000000000001692e-01,1.148267841537355416e+01,1.350327416437730221e+01,7.116824954581284501e+00,0.000000000000000000e+00
2.540000000000001701e-01,1.149619589698309596e+01,1.356584307169023873e+01,7.095752077294673832e+00,0.000000000000000000e+00
2.550000000000001710e-01,1.150977594922437852e+01,1.362841957387718317e+01,7.074646636153136825e+00,0.000000000000000000e+00
2.560000000000001719e-01,1.152341857969142502e+01,1.369100366719716000e+01,7.053509269608552401e+00,0.000000000000000000e+00
2.570000000000001728e-01,1.153712379597451765e+01,1.375359534790323046e+01,7.032340615778038817e+00,0.000000000000000000e+00
2.580000000000001736e-01,1.155089160566019046e+01,1.381619461224248369e+01,7.011141312394840064e+00,0.000000000000000000e+00
2.590000000000001745e-01,1.156472201633122232e+01,1.387880145645613261e+01,6.989911996937977712e+00,0.000000000000000000e+00
2.600000000000001754e-01,1.157861503556663330e+01,1.394141587677957261e+01,6.968653306460981689e+00,0.000000000000000000e+00
2.610000000000001763e-01,1.159257067094167581e+01,1.400403786944241702e+01,6.947365877485039753e+00,0.000000000000000000e+00
2.620000000000001772e-01,1.160658893002783110e+01,1.406666743066857350e+01,6.926050346187309970e+00,0.000000000000000000e+00
2.630000000000001781e-01,1.162066982039280560e+01,1.412930455667630092e+01,6.904707348194547123e+00,0.000000000000000000e+00
2.640000000000001790e-01,1.163481334960051861e+01,1.419194924367825195e+01,6.883337518622373530e+00,0.000000000000000000e+00
2.650000000000001799e-01,1.164901952521110395e+01,1.425460148788151393e+01,6.861941491941794702e+00,0.000000000000000000e+00
2.660000000000001807e-01,1.166328835478089943e+01,1.431726128548765331e+01,6.840519902091582338e+00,0.000000000000000000e+00
2.670000000000001816e-01,1.167761984586244495e+01,1.437992863269272981e+01,6.819073382265135486e+00,0.000000000000000000e+00
2.680000000000001825e-01,1.169201400600447371e+01,1.444260352568738170e+01,6.797602565118422646e+00,0.000000000000000000e+00
2.690000000000001834e-01,1.170647084275190863e+01,1.450528596065686315e+01,6.776108082578008229e+00,0.000000000000000000e+00
2.700000000000001843e-01,1.172099036364585700e+01,1.456797593378107081e+01,6.754590565664843282e+00,0.000000000000000000e+00
2.710000000000001852e-01,1.173557257622360339e+01,1.463067344123460778e+01,6.733050644712268884e+00,0.000000000000000000e+00
2.720000000000001861e-01,1.175021748801860788e+01,1.469337847918681561e+01,6.711488949365829626e+00,0.000000000000000000e+00
2.730000000000001870e-01,1.176492510656049895e+01,1.475609104380176362e+01,6.689906108358303349e+00,0.000000000000000000e+00
2.740000000000001878e-01,1.177969543937506636e+01,1.481881113123831462e+01,6.668302749429268594e+00,0.000000000000000000e+00
2.750000000000001887e-01,1.179452849398425762e+01,1.488153873765012847e+01,6.646679499513296285e+00,0.000000000000000000e+00
2.760000000000001896e-01,1.180942427790617266e+01,1.494427385918572249e+01,6.625036984447074673e+00,-1.499999999999999822e+01
2.770000000000001905e-01,1.182438279865506026e+01,1.500701649198848742e+01,6.543455231539475392e+00,-1.499999999999999822e+01
2.780000000000001914e-01,1.183940405910884230e+01,1.506974623167072025e+01,6.461551595500975687e+00,-1.499999999999999822e+01
2.790000000000001923e-01,1.185448805100418568e+01,1.513248346696195412e+01,6.379327110798518774e+00,-1.499999999999999822e+01
2.800000000000001932e-01,1.186963478183581699e+01,1.519522819397418267e+01,6.296782821082257620e+00,-1.499999999999999822e+01
2.810000000000001941e-01,1.188484425909457265e+01,1.525798040881467443e+01,6.213919779648821695e+00,-1.499999999999999822e+01
2.820000000000001950e-01,1.190011649026739704e+01,1.532074010758604921e+01,6.130739048719545892e+00,-1.499999999999999822e+01
2.830000000000001958e-01,1.191545148283733369e+01,1.538350728638628873e+01,6.047241699757803346e+00,-1.499999999999999822e+01
2.840000000000001967e-01,1.193084924428352522e+01,1.544628194130881305e+01,5.963428813248795812e+00,-1.499999999999999822e+01
2.850000000000001976e-01,1.194630978208120453e+01,1.550906406844251428e+01,5.879301478843037110e+00,-1.499999999999999822e+01
2.860000000000001985e-01,1.196183310370169295e+01,1.557185366387176018e+01,5.794860794954937333e+00,-1.499999999999999822e+01
2.870000000000001994e-01,1.197741921661239672e+01,1.563465072367646869e+01,5.710107868728249159e+00,-1.499999999999999822e+01
2.880000000000002003e-01,1.199306812827679991e+01,1.569745524393217195e+01,5.625043816159915444e+00,-1.499999999999999822e+01
2.890000000000002012e-01,1.200877984615446081e+01,1.576026722071002872e+01,5.539669761675248161e+00,-1.499999999999999822e+01
2.900000000000002021e-01,1.202455437770100843e+01,1.582308665007683146e+01,5.453986838482292043e+00,-1.499999999999999822e+01
2.910000000000002029e-01,1.204039173036813715e+01,1.588591352809510049e+01,5.367996187898194549e+00,-1.499999999999999822e+01
2.920000000000002038e-01,1.205629191160360314e+01,1.594874785082309643e+01,5.281698960006458776e+00,-1.499999999999999822e+01
2.930000000000002047e-01,1.207225492885121909e+01,1.601158961431492145e+01,5.195096312991408283e+00,-1.499999999999999822e+01
2.940000000000002056e-01,1.208828078955085239e+01,1.607443881462047486e+01,5.108189413316646998e+00,-1.499999999999999822e+01
2.950000000000002065e-01,1.210436950113841803e+01,1.613729544778547975e+01,5.020979435176165850e+00,-1.499999999999999822e+01
2.960000000000002074e-01,1.212052107104587861e+01,1.620015950985154873e+01,4.933467561332267159e+00,-1.499999999999999822e+01
2.970000000000002083e-01,1.213673550670123369e+01,1.626303099685623366e+01,4.845654982297107338e+00,-1.499999999999999822e+01
2.980000000000002092e-01,1.215301281552851975e+01,1.632590990483305049e+01,4.757542896061241144e+00,-1.499999999999999822e+01
2.990000000000002101e-01,1.216935300494780847e+01,1.638879622981145801e+01,4.669132508788812252e+00,-1.499999999999999822e+01
3.000000000000002109e-01,1.218575608237519958e+01,1.645168996781692883e+01,4.580425034102704629e+00,-1.499999999999999822e+01
3.010000000000002118e-01,1.220222205522281556e+01,1.651459111487099563e+01,4.491421693528016235e+00,-1.499999999999999822e+01
3.020000000000002127e-01,1.221875093089879982e+01,1.657749966699127242e+01,4.402123715657693559e+00,-1.499999999999999822e+01
3.030000000000002136e-01,1.223534271680731322e+01,1.664041562019145815e+01,4.312532336639816499e+00,-1.499999999999999822e+01
3.040000000000002145e-01,1.225199742034853045e+01,1.670333897048135796e+01,4.222648799869246794e+00,-1.499999999999999822e+01
3.050000000000002154e-01,1.226871504891863474e+01,1.676626971386694009e+01,4.132474356303767138e+00,-1.499999999999999822e+01
3.060000000000002163e-01,1.228549560990981249e+01,1.682920784635039624e+01,4.042010263451827790e+00,-1.499999999999999822e+01
3.070000000000002172e-01,1.230233911071025155e+01,1.689215336393008826e+01,3.951257786209480205e+00,-1.499999999999999822e+01
3.080000000000002180e-01,1.231924555870414117e+01,1.695510626260062281e+01,3.860218196344272990e+00,-1.499999999999999822e+01
3.090000000000002189e-01,1.233621496127165962e+01,1.701806653835290462e+01,3.768892772793786872e+00,-1.499999999999999822e+01
3.100000000000002198e-01,1.235324732578897766e+01,1.708103418717414002e+01,3.677282800556805231e+00,-1.499999999999999822e+01
3.110000000000002207e-01,1.237034265962825330e+01,1.714400920504785830e+01,3.585389572137987368e+00,-1.499999999999999822e+01
3.120000000000002216e-01,1.238750097015762464e+01,1.720699158795389749e+01,3.493214385872490446e+00,-1.499999999999999822e+01
3.130000000000002225e-01,1.240472226474120987e+01,1.726998133186848250e+01,3.400758546939260718e+00,-1.499999999999999822e+01
3.140000000000002234e-01,1.242200655073910376e+01,1.733297843276427841e+01,3.308023367337773912e+00,-1.499999999999999822e+01
3.150000000000002243e-01,1.243935383550737050e+01,1.739598288661030878e+01,3.215010164642251311e+00,-1.499999999999999822e+01
3.160000000000002252e-01,1.245676412639804553e+01,1.745899468937200183e+01,3.121720263031106946e+00,-1.499999999999999822e+01
3.170000000000002260e-01,1.247423743075912661e+01,1.752201383701125792e+01,3.028154992832327697e+00,-1.499999999999999822e+01
3.180000000000002269e-01,1.249177375593457384e+01,1.758504032548644247e+01,2.934315692687567090e+00,-1.499999999999999822e+01
3.190000000000002278e-01,1.250937310908761901e+01,1.764806708284108083e+01,2.840203805209365218e+00,-1.499999999999999822e+01
3.200000000000002287e-01,1.252703548745289730e+01,1.771108703654577710e+01,2.745820818796279372e+00,-1.499999999999999822e+01
3.210000000000002296e-01,1.254476088422564217e+01,1.777410018168033901e+01,2.651168227466194516e+00,-1.499999999999999822e+01
3.220000000000002305e-01,1.256254929259616659e+01,1.783710651332416930e+01,2.556247531417378038e+00,-1.499999999999999822e+01
3.230000000000002314e-01,1.258040070574986302e+01,1.790010602655630123e+01,2.461060236304026816e+00,-1.499999999999999822e+01
3.240000000000002323e-01,1.259831511686719985e+01,1.796309871645544831e+01,2.365607852724923799e+00,-1.499999999999999822e+01
3.250000000000002331e-01,1.261629251912372851e+01,1.802608457809998654e+01,2.269891897425986294e+00,-1.499999999999999822e+01
3.260000000000002340e-01,1.263433290569007639e+01,1.808906360656799350e+01,2.173913891930277398e+00,-1.499999999999999822e+01
3.270000000000002349e-01,1.265243626973194857e+01,1.815203579693736557e+01,2.077675363218850713e+00,-1.499999999999999822e+01
3.280000000000002358e-01,1.267060260441012787e+01,1.821500114428572203e+01,1.981177843191180621e+00,-1.499999999999999822e+01
3.290000000000002367e-01,1.268883190288047658e+01,1.827795964369042991e+01,1.884422868609288981e+00,-1.499999999999999822e+01
3.300000000000002376e-01,1.270712415829393294e+01,1.834091129022854716e+01,1.787411981495601987e+00,-1.499999999999999822e+01
3.310000000000002385e-01,1.272547936379651290e+01,1.840385607897691500e+01,1.690146728082263072e+00,-1.499999999999999822e+01
3.320000000000002394e-01,1.274389751252930836e+01,1.846679400501213664e+01,1.592628660018666542e+00,-1.499999999999999822e+01
3.330000000000002403e-01,1.276237859762848714e+01,1.852972506341060210e+01,1.494859333188933936e+00,-1.499999999999999822e+01
3.340000000000002411e-01,1.278092261222529480e+01,1.859264924924852735e+01,1.396840307515987867e+00,-1.499999999999999822e+01
3.350000000000002420e-01,1.279952954944605281e+01,1.865556655760195071e+01,1.298573147795037297e+00,-1.499999999999999822e+01
3.360000000000002429e-01,1.281819940241215861e+01,1.871847698354670086e+01,1.200059422732620007e+00,-1.499999999999999822e+01
3.370000000000002438e-01,1.283693216424008554e+01,1.878138052215840759e+01,1.101300705917775069e+00,-1.499999999999999822e+01
3.380000000000002447e-01,1.285572782804138292e+01,1.884427716851255141e+01,1.002298574073756443e+00,-1.499999999999999822e+01
3.390000000000002456e-01,1.287458638692267421e+01,1.890716691768447433e+01,9.030546080626324912e-01,-1.499999999999999822e+01
3.400000000000002465e-01,1.289350783398565703e+01,1.897004976474931581e+01,8.035703931189888127e-01,-1.499999999999999822e+01
3.410000000000002474e-01,1.291249216232710850e+01,1.903292570478202350e+01,7.038475175116676308e-01,-1.499999999999999822e+01
3.420000000000002482e-01,1.293153936503887635e+01,1.909579473285738516e+01,6.038875738501641166e-01,-1.389743589743589602e+01
3.430000000000002491e-01,1.295064943520788603e+01,1.915865684404998959e+01,5.108796611939484533e-01,-1.175091575091575002e+01
3.440000000000002500e-01,1.296982236654121046e+01,1.922151478595743157e+01,4.317485644515087762e-01,-9.934065934065932524e+00
3.450000000000002509e-01,1.298905815538210362e+01,1.928437081540671016e+01,3.644352811437914230e-01,-8.380952380952381375e+00
3.460000000000002518e-01,1.300835679951192780e+01,1.934722358417155874e+01,3.072894290744443424e-01,-7.069597069597070238e+00
3.470000000000002527e-01,1.302771829544677296e+01,1.941007210930698790e+01,2.587831374218055314e-01,-5.948717948717948900e+00
3.480000000000002536e-01,1.304714263877098901e+01,1.947291563333878983e+01,2.177103888101170059e-01,-5.003663003663004538e+00
3.490000000000002545e-01,1.306662982436181686e+01,1.953575362056816189e+01,1.829385668566443079e-01,-4.205128205128206176e+00
3.500000000000002554e-01,1.308617984658987865e+01,1.959858566334864705e+01,1.535330313437298921e-01,-3.531135531135531025e+00
3.510000000000002562e-01,1.310579269944438607e+01,1.966141146955741448e+01,1.286865319275096176e-01,-2.959706959706959850e+00
3.520000000000002571e-01,1.312546837664078403e+01,1.972423082790702153e+01,1.077308949789511916e-01,-2.476190476190476275e+00
3.530000000000002580e-01,1.314520687169697410e+01,1.978704358761895321e+01,9.025503488409522546e-02,-2.073260073260073444e+00
3.540000000000002589e-01,1.316500817798933376e+01,1.984984963868269503e+01,7.572308831238140636e-02,-1.736263736263736313e+00
3.550000000000002598e-01,1.318487228879048878e+01,1.991264889864003251e+01,6.351377674675101614e-02,-1.457875457875457803e+00
3.560000000000002607e-01,1.320479919729603147e+01,1.997544130891440872e+01,5.319792082918365500e-02,-1.223443223443223538e+00
3.570000000000002616e-01,1.322478889664639468e+01,2.003822682598593730e+01,4.448686862973641465e-02,-1.018315018315018250e+00
3.580000000000002625e-01,1.324484137994146415e+01,2.010100541941453756e+01,3.719122614317564579e-02,-8.498168498168499063e-01
