Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg)
2.240000000000001712e-01,1.356590403951517665e+01,3.252231536569396297e+01,-6.357505527123160499e-04,0.000000000000000000e+00
2.250000000000001721e-01,1.359845869759348069e+01,3.266466076289596998e+01,-6.722904833804184584e-04,0.000000000000000000e+00
2.260000000000001730e-01,1.363115565804964469e+01,3.280681666017368059e+01,-7.085244706078159356e-04,0.000000000000000000e+00
2.270000000000001739e-01,1.366399473134907616e+01,3.294878290510276742e+01,-7.444375626367216378e-04,0.000000000000000000e+00
2.280000000000001747e-01,1.369697572780489025e+01,3.309055934590180215e+01,-7.798695032723549801e-04,0.000000000000000000e+00
2.290000000000001756e-01,1.373009845757858827e+01,3.323214583149248114e+01,-8.147818682946475445e-04,7.326007326007326868e-03
2.300000000000001765e-01,1.376336273068074689e+01,3.337354221155224110e+01,-1.211597483567528923e-04,0.000000000000000000e+00
2.310000000000001774e-01,1.379676835697180515e+01,3.351474833656903485e+01,-1.551922451006401563e-04,0.000000000000000000e+00
2.320000000000001783e-01,1.383031514616287794e+01,3.365576405789630599e+01,-1.886666821514429025e-04,0.000000000000000000e+00
2.330000000000001792e-01,1.386400290781664069e+01,3.379658922777971952e+01,-2.218837935557504385e-04,0.000000000000000000e+00
2.340000000000001801e-01,1.389783145134822107e+01,3.393722369939636962e+01,-2.551825704637701998e-04,0.000000000000000000e+00
2.350000000000001810e-01,1.393180058602613158e+01,3.407766732685990263e+01,-2.889630970217502712e-04,0.000000000000000000e+00
2.360000000000001819e-01,1.396591012097322171e+01,3.421791996519816337e+01,-3.239983080971549226e-04,0.000000000000000000e+00
2.370000000000001827e-01,1.400015986516756428e+01,3.435798147031135130e+01,-3.614928000412433650e-04,0.000000000000000000e+00
2.380000000000001836e-01,1.403454962744333123e+01,3.449785169891548975e+01,-4.024379002241023034e-04,0.000000000000000000e+00
2.390000000000001845e-01,1.406907921649156989e+01,3.463753050846935366e+01,-4.459865802825117615e-04,0.000000000000000000e+00
2.400000000000001854e-01,1.410374844086095969e+01,3.477701775721720878e+01,-4.904299034157192034e-04,0.000000000000000000e+00
2.410000000000001863e-01,1.413855710895860618e+01,3.491631330431130920e+01,-5.372122405536161084e-04,7.326007326007326868e-03
2.420000000000001872e-01,1.417350502905099674e+01,3.505541701000601051e+01,2.158578284359587932e-04,0.000000000000000000e+00
2.430000000000001881e-01,1.420859200926515875e+01,3.519432873598543665e+01,1.635676348809727329e-04,0.000000000000000000e+00
2.440000000000001890e-01,1.424381785759017482e+01,3.533304834590338572e+01,1.098667163251941157e-04,0.000000000000000000e+00
2.450000000000001898e-01,1.427918238187930555e+01,3.547157570581507002e+01,5.594391152374078135e-05,0.000000000000000000e+00
2.460000000000001907e-01,1.431468538985246930e+01,3.560991068446104890e+01,2.424025274676302436e-06,0.000000000000000000e+00
2.470000000000001916e-01,1.435032668909894760e+01,3.574805315338088008e+01,-5.063774631908080494e-05,0.000000000000000000e+00
2.480000000000001925e-01,1.438610608708021843e+01,3.588600298696240998e+01,-1.028388562237281289e-04,0.000000000000000000e+00
2.490000000000001934e-01,1.442202339113278597e+01,3.602376006246533535e+01,-1.542916249947341657e-04,0.000000000000000000e+00
2.500000000000001665e-01,1.445807840847107251e+01,3.616132426007340683e+01,-2.046394947891063917e-04,0.000000000000000000e+00
2.510000000000001674e-01,1.449427094619036005e+01,3.629869546294659699e+01,-2.543922766005842200e-04,0.000000000000000000e+00
2.520000000000001683e-01,1.453060081126977110e+01,3.643587355727797217e+01,-3.030507382754634620e-04,0.000000000000000000e+00
2.530000000000001692e-01,1.456706781057531330e+01,3.657285843235062828e+01,-3.511739064518716591e-04,0.000000000000000000e+00
2.540000000000001701e-01,1.460367174768977527e+01,3.670952306245644081e+01,-3.981982666925281398e-04,7.326007326007326868e-03
2.550000000000001710e-01,1.464041224787717077e+01,3.684574042896431223e+01,4.423218247355147135e-04,0.000000000000000000e+00
2.560000000000001719e-01,1.467728886385186726e+01,3.698151043637152924e+01,3.967709945503611313e-04,0.000000000000000000e+00
2.570000000000001728e-01,1.471430114823358082e+01,3.711683299299573946e+01,3.519581388666755172e-04,0.000000000000000000e+00
2.580000000000001736e-01,1.475144865355122015e+01,3.725170801103689655e+01,3.078501152761590359e-04,0.000000000000000000e+00
2.590000000000001745e-01,1.478873093224678392e+01,3.738613540662833401e+01,2.643290307844158656e-04,0.000000000000000000e+00
2.600000000000001754e-01,1.482614753667931140e+01,3.752011509992146188e+01,2.217483007996705639e-04,0.000000000000000000e+00
2.610000000000001763e-01,1.486369801912890232e+01,3.765364701515782997e+01,1.797847661922608129e-04,0.000000000000000000e+00
2.620000000000001772e-01,1.490138193180085935e+01,3.778673108074091402e+01,1.385221065052406344e-04,0.000000000000000000e+00
2.630000000000001781e-01,1.493919882682981815e+01,3.791936722929814607e+01,9.805941972288022160e-05,0.000000000000000000e+00
2.640000000000001790e-01,1.497714825628402835e+01,3.805155539775315532e+01,5.842102875343754652e-05,0.000000000000000000e+00
2.650000000000001799e-01,1.501522977216962929e+01,3.818329552737673538e+01,1.959980385184997262e-05,0.000000000000000000e+00
2.660000000000001807e-01,1.505344292643503934e+01,3.831458756388911979e+01,-1.861917280548745464e-05,0.000000000000000000e+00
2.670000000000001816e-01,1.509178727097541461e+01,3.844543145748998825e+01,-5.619765425659898857e-05,0.000000000000000000e+00
2.680000000000001825e-01,1.513026235763713601e+01,3.857582716292123592e+01,-9.290277516107021917e-05,0.000000000000000000e+00
2.690000000000001834e-01,1.516886773822236378e+01,3.870577463954875697e+01,-1.291177581752732319e-04,0.000000000000000000e+00
2.700000000000001843e-01,1.520760296449368454e+01,3.883527385140077115e+01,-1.643291750249943129e-04,0.000000000000000000e+00
2.710000000000001852e-01,1.524646758817876879e+01,3.896432476721336258e+01,-1.985524650906643647e-04,0.000000000000000000e+00
2.720000000000001861e-01,1.528546116097511209e+01,3.909292736049270189e+01,-2.322182149901164127e-04,0.000000000000000000e+00
2.730000000000001870e-01,1.532458323455479210e+01,3.922108160955730938e+01,-2.650006231102885633e-04,0.000000000000000000e+00
2.740000000000001878e-01,1.536383336056931981e+01,3.934878749761541883e+01,-2.971559851097209663e-04,0.000000000000000000e+00
2.750000000000001887e-01,1.540321106722811351e+01,3.947510811947043408e+01,-3.284276232981083897e-04,0.000000000000000000e+00
2.760000000000001896e-01,1.544271456720315427e+01,3.959910667312507826e+01,-3.589298098476674070e-04,0.000000000000000000e+00
2.770000000000001905e-01,1.548234153845790750e+01,3.972078329948066511e+01,-3.883560183689156752e-04,7.326007326007326868e-03
2.780000000000001914e-01,1.552208965909784943e+01,3.984013814422991828e+01,6.195795978558662521e-04,0.000000000000000000e+00
2.790000000000001923e-01,1.556195660737521180e+01,3.995717135765549699e+01,5.919394210411480037e-04,0.000000000000000000e+00
2.800000000000001932e-01,1.560194006169351333e+01,4.007188309439927565e+01,5.655442916921417590e-04,0.000000000000000000e+00
2.810000000000001941e-01,1.564203770061186738e+01,4.018427351319796514e+01,5.397144651699818012e-04,0.000000000000000000e+00
2.820000000000001950e-01,1.568224720284903029e+01,4.029434277673063036e+01,5.148477045439604164e-04,0.000000000000000000e+00
2.830000000000001958e-01,1.572256624728731467e+01,4.040209105132580447e+01,4.908797810226419060e-04,0.000000000000000000e+00
2.840000000000001967e-01,1.576299251297614212e+01,4.050751850675535337e+01,4.679464163895486633e-04,0.000000000000000000e+00
2.850000000000001976e-01,1.580352367913546097e+01,4.061062531595779745e+01,4.458217145442960731e-04,0.000000000000000000e+00
2.860000000000001985e-01,1.584415742515883530e+01,4.071141165474793411e+01,4.247068691315783484e-04,0.000000000000000000e+00
2.870000000000001994e-01,1.588489143061626052e+01,4.080987770160718497e+01,4.048582677833324739e-04,0.000000000000000000e+00
2.880000000000002003e-01,1.592572337525679593e+01,4.090602363741131597e+01,3.857905863681303248e-04,0.000000000000000000e+00
2.890000000000002012e-01,1.596665093901087573e+01,4.099984964514168695e+01,3.679648161675377720e-04,0.000000000000000000e+00
2.900000000000002021e-01,1.600767180199235895e+01,4.109135590960175932e+01,3.509526142413212958e-04,0.000000000000000000e+00
2.910000000000002029e-01,1.604878364450027917e+01,4.118054261712645570e+01,3.350580081487443233e-04,0.000000000000000000e+00
2.920000000000002038e-01,1.608998414702031354e+01,4.126740995528630407e+01,3.199882372234344181e-04,0.000000000000000000e+00
2.930000000000002047e-01,1.613127099022594990e+01,4.135195811259399790e+01,3.062361199806798917e-04,0.000000000000000000e+00
2.940000000000002056e-01,1.617264185497937135e+01,4.143418727822280800e+01,2.936973802795144655e-04,0.000000000000000000e+00
2.950000000000002065e-01,1.621409442233203180e+01,4.151409764170934125e+01,2.822723403251424946e-04,0.000000000000000000e+00
2.960000000000002074e-01,1.625562637352497219e+01,4.159168939263016540e+01,2.718508008005886224e-04,0.000000000000000000e+00
2.970000000000002083e-01,1.629723538998877785e+01,4.166696272030980452e+01,2.624901077341975828e-04,0.000000000000000000e+00
2.980000000000002092e-01,1.633891915334325518e+01,4.173991781349432273e+01,2.541515869105915649e-04,0.000000000000000000e+00
2.990000000000002101e-01,1.638067534539677794e+01,4.181055486002255606e+01,2.468172947831203637e-04,0.000000000000000000e+00
3.000000000000002109e-01,1.642250164814531388e+01,4.187887404654136958e+01,2.407413905458122879e-04,0.000000000000000000e+00
3.010000000000002118e-01,1.646439574377117054e+01,4.194487555818743374e+01,2.358593481243009718e-04,0.000000000000000000e+00
3.020000000000002127e-01,1.650635531464140016e+01,4.200855957824689568e+01,2.326044765174364556e-04,0.000000000000000000e+00
3.030000000000002136e-01,1.654837804330588469e+01,4.206992628785106803e+01,2.299996255403762436e-04,0.000000000000000000e+00
3.040000000000002145e-01,1.659046161249509055e+01,4.212897586566175789e+01,2.287104878670190246e-04,0.000000000000000000e+00
3.050000000000002154e-01,1.663260370511755326e+01,4.218570848754340119e+01,2.284877529210848637e-04,0.000000000000000000e+00
3.060000000000002163e-01,1.667480203363072988e+01,4.224129914607101455e+01,2.295438668243249595e-04,0.000000000000000000e+00
3.070000000000002172e-01,1.671705596027960894e+01,4.229692277788457488e+01,2.320100321863837899e-04,0.000000000000000000e+00
3.080000000000002180e-01,1.675936551805944674e+01,4.235257948112413828e+01,2.356028338344441577e-04,0.000000000000000000e+00
3.090000000000002189e-01,1.680173074006435741e+01,4.240826935711516654e+01,2.399003034905919818e-04,0.000000000000000000e+00
3.100000000000002198e-01,1.684415165949049253e+01,4.246399251027320076e+01,2.458585319175788883e-04,-7.326007326007326868e-03
3.110000000000002207e-01,1.688662830963912143e+01,4.251974904810901990e+01,-9.262558949620551627e-04,0.000000000000000000e+00
3.120000000000002216e-01,1.692916072391972548e+01,4.257553908118701003e+01,-9.182491175337895552e-04,0.000000000000000000e+00
3.130000000000002225e-01,1.697174893585303579e+01,4.263136272305600727e+01,-9.091104342475790591e-04,0.000000000000000000e+00
3.140000000000002234e-01,1.701439297907399606e+01,4.268722009018707553e+01,-8.983146257446074888e-04,0.000000000000000000e+00
3.150000000000002243e-01,1.705709288733467943e+01,4.274311130191723151e+01,-8.868131954148534288e-04,0.000000000000000000e+00
3.160000000000002252e-01,1.709984869450714839e+01,4.279903648037789310e+01,-8.739211394927352307e-04,7.326007326007326868e-03
3.170000000000002260e-01,1.714266043458620814e+01,4.285499575044277520e+01,3.374382419854757287e-04,0.000000000000000000e+00
3.180000000000002269e-01,1.718552814169215637e+01,4.291098923963825484e+01,3.527844383965137278e-04,0.000000000000000000e+00
3.190000000000002278e-01,1.722845185007343005e+01,4.296701707814296611e+01,3.694191067074364065e-04,0.000000000000000000e+00
3.200000000000002287e-01,1.727143159410922024e+01,4.302307939862964048e+01,3.874668038721230490e-04,0.000000000000000000e+00
3.210000000000002296e-01,1.731446740831193765e+01,4.307917633620060371e+01,4.063463203913956806e-04,0.000000000000000000e+00
3.220000000000002305e-01,1.735755932732965334e+01,4.313530802835093425e+01,4.263403082707843206e-04,0.000000000000000000e+00
3.230000000000002314e-01,1.740070738594846489e+01,4.319147461486254258e+01,4.476714738710614941e-04,-7.326007326007326868e-03
3.240000000000002323e-01,1.744391161909475585e+01,4.324767623773715286e+01,-7.493711781985804357e-04,0.000000000000000000e+00
3.250000000000002331e-01,1.748717206183740913e+01,4.330391304111710582e+01,-7.255033377388187465e-04,0.000000000000000000e+00
3.260000000000002340e-01,1.753048874938993151e+01,4.336018517119131843e+01,-7.005541184437588578e-04,0.000000000000000000e+00
3.270000000000002349e-01,1.757386171711245737e+01,4.341649277603483625e+01,-6.742127415561092584e-04,0.000000000000000000e+00
3.280000000000002358e-01,1.761729100051361030e+01,4.347283600558586869e+01,-6.466624203444741766e-04,0.000000000000000000e+00
3.290000000000002367e-01,1.766077663525238250e+01,4.352921501154856543e+01,-6.179010404970781490e-04,0.000000000000000000e+00
3.300000000000002376e-01,1.770431865713985076e+01,4.358562994726930384e+01,-5.883814573749830646e-04,0.000000000000000000e+00
3.310000000000002385e-01,1.774791710214078577e+01,4.364208096764883038e+01,-5.571543479550584554e-04,0.000000000000000000e+00
3.320000000000002394e-01,1.779157200637521896e+01,4.369856822905990867e+01,-5.249636679228520449e-04,0.000000000000000000e+00
3.330000000000002403e-01,1.783528340611986707e+01,4.375509188921265746e+01,-4.920716649035816953e-04,0.000000000000000000e+00
3.340000000000002411e-01,1.787905133780943956e+01,4.381165210702798163e+01,-4.576431928046050001e-04,0.000000000000000000e+00
3.350000000000002420e-01,1.792287583803784301e+01,4.386824904261013103e+01,-4.218792159173289421e-04,0.000000000000000000e+00
3.360000000000002429e-01,1.796675694355933572e+01,4.392488285709102769e+01,-3.853069776614575148e-04,0.000000000000000000e+00
3.370000000000002438e-01,1.801069469128952605e+01,4.398155371248127210e+01,-3.474836817349228474e-04,0.000000000000000000e+00
3.380000000000002447e-01,1.805468911830621437e+01,4.403826177158734367e+01,-3.084585208608278369e-04,0.000000000000000000e+00
3.390000000000002456e-01,1.809874026185018536e+01,4.409500719790556644e+01,-2.679296209196649434e-04,0.000000000000000000e+00
3.400000000000002465e-01,1.814284815932585460e+01,4.415179015552719477e+01,-2.261863007409036354e-04,0.000000000000000000e+00
3.410000000000002474e-01,1.818701284830185827e+01,4.420861080900318996e+01,-1.833735692417363971e-04,0.000000000000000000e+00
3.420000000000002482e-01,1.823123436651145468e+01,4.426546932322784045e+01,-1.395905286391163245e-04,0.000000000000000000e+00
3.430000000000002491e-01,1.827551275185289015e+01,4.432236586334229145e+01,-9.494390053923500877e-05,0.000000000000000000e+00
3.440000000000002500e-01,1.831984804238956244e+01,4.437930059458428644e+01,-4.890788706929802618e-05,0.000000000000000000e+00
3.450000000000002509e-01,1.836424027635013090e+01,4.443627368215950213e+01,-2.170626259007130837e-06,0.000000000000000000e+00
3.460000000000002518e-01,1.840868949212843120e+01,4.449328529112643338e+01,4.564027408236001496e-05,0.000000000000000000e+00
3.470000000000002527e-01,1.845319572828330124e+01,4.455033558621932599e+01,9.488053490019695700e-05,0.000000000000000000e+00
3.480000000000002536e-01,1.849775902353822943e+01,4.460742473177042200e+01,1.449487358385801675e-04,0.000000000000000000e+00
3.490000000000002545e-01,1.854237941678093549e+01,4.466455289160511910e+01,1.959621059782880401e-04,0.000000000000000000e+00
3.500000000000002554e-01,1.858705694706282685e+01,4.472172022884070941e+01,2.480107179622809415e-04,0.000000000000000000e+00
3.510000000000002562e-01,1.863179165359824552e+01,4.477892690580542023e+01,3.012068418198475431e-04,0.000000000000000000e+00
3.520000000000002571e-01,1.867658357576367223e+01,4.483617308391985290e+01,3.555573578564712330e-04,0.000000000000000000e+00
3.530000000000002580e-01,1.872143275309679566e+01,4.489345892357352596e+01,4.108550764857775190e-04,0.000000000000000000e+00
3.540000000000002589e-01,1.876633922529544307e+01,4.495078458401354027e+01,4.670888352457587848e-04,0.000000000000000000e+00
3.550000000000002598e-01,1.881130303221640077e+01,4.500815022321286563e+01,5.240829480091237181e-04,0.000000000000000000e+00
3.560000000000002607e-01,1.885632421387412805e+01,4.506555599771040477e+01,5.819795166348894298e-04,0.000000000000000000e+00
3.570000000000002616e-01,1.890140281043928283e+01,4.512300206249015133e+01,6.406827299765778310e-04,0.000000000000000000e+00
