Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.775000000000003686e-01,1.373276938302215910e+01,1.634787613376229132e+01,1.336244719632683691e-09,0.000000000000000000e+00,3.873197815380407574e-08
4.800000000000003708e-01,1.377368554922089139e+01,1.642971308792358442e+01,1.655991040827321509e-09,0.000000000000000000e+00,4.039264055119053146e-08
4.825000000000003730e-01,1.381480626672677303e+01,1.651147768317826348e+01,3.960257658851003581e-09,0.000000000000000000e+00,4.210095138212435762e-08
4.850000000000003753e-01,1.385613135462458523e+01,1.659316988782544655e+01,3.183105875302558794e-09,0.000000000000000000e+00,4.385153754507033625e-08
4.875000000000003775e-01,1.389766063191979129e+01,1.667478967004822721e+01,6.272859698497253635e-09,0.000000000000000000e+00,4.564787117749815104e-08
4.900000000000003797e-01,1.393939391753824708e+01,1.675633699791018927e+01,6.100555227833498504e-09,0.000000000000000000e+00,4.748143436207801033e-08
4.925000000000003819e-01,1.398133103032589553e+01,1.683781183935132120e+01,5.678908402961589999e-09,0.000000000000000000e+00,4.935298335255083221e-08
4.950000000000003841e-01,1.402347178904846103e+01,1.691921416218435681e+01,4.653166649049436856e-09,0.000000000000000000e+00,5.126493550869444951e-08
4.975000000000003864e-01,1.406581601239112622e+01,1.700054393409123321e+01,6.439225823213905523e-09,0.000000000000000000e+00,5.322206944478660637e-08
5.000000000000003331e-01,1.410836351895820329e+01,1.708180112261921124e+01,6.717089594612440622e-09,0.000000000000000000e+00,5.522014041467242306e-08
5.025000000000002798e-01,1.415111412727279294e+01,1.716298569517736894e+01,5.870458809811132627e-09,0.000000000000000000e+00,5.726181878862168926e-08
5.050000000000002265e-01,1.419406765577644158e+01,1.724409761903254434e+01,6.851879668622166183e-09,0.000000000000000000e+00,5.934686550672558432e-08
5.075000000000001732e-01,1.423722392282877891e+01,1.732513686130524633e+01,8.347531554565828633e-09,0.000000000000000000e+00,6.147489117969400434e-08
5.100000000000001199e-01,1.428058274670715200e+01,1.740610338896594200e+01,1.319256999585146059e-08,0.000000000000000000e+00,6.364263474887150866e-08
5.125000000000000666e-01,1.432414394560624871e+01,1.748699716883099242e+01,1.362059228890717785e-08,0.000000000000000000e+00,6.583975659608712910e-08
5.150000000000000133e-01,1.436790733763770689e+01,1.756781816755873038e+01,1.416427783181370172e-08,0.000000000000000000e+00,6.806519263849493384e-08
5.174999999999999600e-01,1.441187274082972358e+01,1.764856635164600718e+01,1.276712739282488848e-08,0.000000000000000000e+00,7.031808363205094745e-08
5.199999999999999067e-01,1.445603997312664113e+01,1.772924168742377304e+01,1.550920631159603460e-08,0.000000000000000000e+00,7.260035037795046924e-08
5.224999999999998535e-01,1.450040885238853505e+01,1.780984414105299152e+01,1.275335198834052017e-08,0.000000000000000000e+00,7.490661964168455748e-08
5.249999999999998002e-01,1.454497919639078596e+01,1.789037367852103344e+01,1.326259099114646061e-08,0.000000000000000000e+00,7.724482261569155090e-08
5.274999999999997469e-01,1.458975082282364433e+01,1.797083026563722541e+01,1.075399251366327420e-08,0.000000000000000000e+00,7.961430438281519555e-08
5.299999999999996936e-01,1.463472354929177754e+01,1.805121386802860783e+01,1.143223043986393150e-08,0.000000000000000000e+00,8.202034874427917627e-08
5.324999999999996403e-01,1.467989719331382048e+01,1.813152445113608380e+01,1.181823938952303680e-08,0.000000000000000000e+00,8.446272626405441363e-08
5.349999999999995870e-01,1.472527157232190120e+01,1.821176198021051462e+01,1.288154955909973648e-08,0.000000000000000000e+00,8.694176267608505775e-08
5.374999999999995337e-01,1.477084650366116492e+01,1.829192642030838556e+01,1.164273676890822720e-08,0.000000000000000000e+00,8.945912669097269962e-08
5.399999999999994804e-01,1.481662180458928901e+01,1.837201773628758872e+01,1.346384612150250996e-08,0.000000000000000000e+00,9.201426283295715564e-08
5.424999999999994271e-01,1.486259729227598037e+01,1.845203589280362877e+01,1.843935208236632445e-08,0.000000000000000000e+00,9.460302909337843690e-08
5.449999999999993738e-01,1.490877278380246729e+01,1.853198085430517850e+01,1.478746600683443752e-08,0.000000000000000000e+00,9.721813159554803421e-08
5.474999999999993205e-01,1.495514809616098084e+01,1.861185258503007489e+01,1.475461117823263688e-08,0.000000000000000000e+00,9.986588256958787230e-08
5.499999999999992673e-01,1.500172304625422903e+01,1.869165104900140761e+01,1.410018258279604368e-08,0.000000000000000000e+00,1.025464101764291036e-07
5.524999999999992140e-01,1.504849745089485147e+01,1.877137621002315981e+01,1.938978400060093767e-08,0.000000000000000000e+00,1.052635602326324382e-07
5.549999999999991607e-01,1.509547112680487402e+01,1.885102803167604080e+01,1.904401269130805634e-08,0.000000000000000000e+00,1.080031683009995949e-07
5.574999999999991074e-01,1.514264389061514393e+01,1.893060647731340396e+01,2.025319746560016017e-08,0.000000000000000000e+00,1.107695156823352716e-07
5.599999999999990541e-01,1.519001555886476496e+01,1.901011151005713984e+01,1.865034576365465926e-08,0.000000000000000000e+00,1.135579325402632448e-07
5.624999999999990008e-01,1.523758594800050936e+01,1.908954309279346262e+01,1.441353510716222764e-08,0.000000000000000000e+00,1.163747106521129066e-07
5.649999999999989475e-01,1.528535487437623175e+01,1.916890118816879962e+01,1.233844507360133872e-08,0.000000000000000000e+00,1.192257713929832932e-07
5.674999999999988942e-01,1.533332215425226508e+01,1.924818575858558489e+01,1.183281041121495934e-08,0.000000000000000000e+00,1.221198543186385324e-07
5.699999999999988409e-01,1.538148760379480784e+01,1.932739676619810609e+01,1.323071817176733870e-08,0.000000000000000000e+00,1.250590004617362761e-07
5.724999999999987876e-01,1.542985103907530231e+01,1.940653417290855742e+01,1.557115417656230763e-08,0.000000000000000000e+00,1.280403365555629296e-07
5.749999999999987343e-01,1.547841227606980397e+01,1.948559794036299309e+01,1.334445324196216188e-08,0.000000000000000000e+00,1.310582606320615686e-07
5.774999999999986811e-01,1.552717113065833487e+01,1.956458802994713508e+01,1.423469093225824939e-08,0.000000000000000000e+00,1.341175590246420400e-07
5.799999999999986278e-01,1.557612741862423356e+01,1.964350440278236221e+01,9.969404982044018074e-09,0.000000000000000000e+00,1.372157589067068666e-07
5.824999999999985745e-01,1.562528095565348885e+01,1.972234701972168835e+01,1.667444553463140761e-08,0.000000000000000000e+00,1.403646774278769657e-07
5.849999999999985212e-01,1.567463155733407021e+01,1.980111584134558100e+01,2.237492082635443563e-08,0.000000000000000000e+00,1.435507186978666027e-07
5.874999999999984679e-01,1.572417903915524207e+01,1.987981082795815269e+01,2.316652920039237186e-08,0.000000000000000000e+00,1.467641176377070490e-07
5.899999999999984146e-01,1.577392321650686924e+01,1.995843193958340933e+01,2.685346763464036444e-08,0.000000000000000000e+00,1.499991637625598612e-07
5.924999999999983613e-01,1.582386390467872062e+01,2.003697913596108648e+01,1.953540857914293577e-08,0.000000000000000000e+00,1.532528714658997899e-07
5.949999999999983080e-01,1.587400091885974618e+01,2.011545237654276974e+01,2.609699110551785799e-08,0.000000000000000000e+00,1.565400262526807932e-07
5.974999999999982547e-01,1.592433407413736468e+01,2.019385162048823901e+01,2.169983535650858004e-08,0.000000000000000000e+00,1.598478930347888595e-07
5.999999999999982014e-01,1.597486318549672646e+01,2.027217682666165643e+01,2.350646309741727336e-08,0.000000000000000000e+00,1.631837424639876064e-07
6.024999999999981481e-01,1.602558806781997092e+01,2.035042795362747370e+01,2.205133556007294259e-08,0.000000000000000000e+00,1.665455416909269097e-07
6.049999999999980949e-01,1.607650853588548401e+01,2.042860495964720613e+01,1.344397071087243723e-08,0.000000000000000000e+00,1.699339652357659268e-07
6.074999999999980416e-01,1.612762440436712197e+01,2.050670780267553539e+01,1.991229119737466116e-08,0.000000000000000000e+00,1.733694478041216782e-07
6.099999999999979883e-01,1.617893548783345992e+01,2.058473644035697347e+01,2.287354609885849352e-08,0.000000000000000000e+00,1.768431221581228763e-07
6.124999999999979350e-01,1.623044160074700670e+01,2.066269083002116247e+01,1.510341831929075746e-08,0.000000000000000000e+00,1.803479815745545235e-07
6.149999999999978817e-01,1.628214255746341266e+01,2.074057092868033791e+01,1.301786725211838576e-08,0.000000000000000000e+00,1.838979100874683158e-07
6.174999999999978284e-01,1.633403817223068089e+01,2.081837669302546701e+01,1.008136239956738036e-08,0.000000000000000000e+00,1.874989233314948562e-07
6.199999999999977751e-01,1.638612825918835725e+01,2.089610807942344906e+01,-2.755965738222096035e-09,0.000000000000000000e+00,1.911572093683368426e-07
6.224999999999977218e-01,1.643841263236671679e+01,2.097376504391305119e+01,-4.008508170018049661e-09,0.000000000000000000e+00,1.948960189401601032e-07
6.249999999999976685e-01,1.649089110568594663e+01,2.105134754220217985e+01,-3.938635715942830385e-09,0.000000000000000000e+00,1.987217039578762666e-07
6.274999999999976152e-01,1.654356349295531459e+01,2.112885552966410430e+01,-1.189851062635992245e-08,0.000000000000000000e+00,2.026367397509064035e-07
6.299999999999975620e-01,1.659642960787233079e+01,2.120628896133430175e+01,-7.439932868441282088e-09,0.000000000000000000e+00,2.066566628667604111e-07
6.324999999999975087e-01,1.664948926402190565e+01,2.128364779190792078e+01,-2.000468022193929163e-08,0.000000000000000000e+00,2.107707803427930405e-07
6.349999999999974554e-01,1.670274227487548657e+01,2.136093197573613622e+01,-2.978303305146772697e-08,0.000000000000000000e+00,2.150032804934943317e-07
6.374999999999974021e-01,1.675618845379020527e+01,2.143814146682310096e+01,-2.382440970447019192e-08,0.000000000000000000e+00,2.193748125163913833e-07
6.399999999999973488e-01,1.680982761400800740e+01,2.151527621882332042e+01,-2.454944194924731668e-08,0.000000000000000000e+00,2.238715369425363807e-07
6.424999999999972955e-01,1.686365956865477145e+01,2.159233618503986207e+01,-9.123049702167956999e-09,0.000000000000000000e+00,2.284947445421851609e-07
6.449999999999972422e-01,1.691768413073943833e+01,2.166932131842024489e+01,-1.075326824293457464e-08,0.000000000000000000e+00,2.332258136052375027e-07
6.474999999999971889e-01,1.697190111315311611e+01,2.174623157155329878e+01,1.367479093014920094e-09,0.000000000000000000e+00,2.380669829537819133e-07
6.499999999999971356e-01,1.702631032866817407e+01,2.182306689666692279e+01,1.215582015814960710e-09,0.000000000000000000e+00,2.429986053126315633e-07
6.524999999999970823e-01,1.708091158993735093e+01,2.189982724562527139e+01,2.011232750811898802e-10,0.000000000000000000e+00,2.480191104148727349e-07
6.549999999999970290e-01,1.713570470949283475e+01,2.197651256992756075e+01,9.131981313640545931e-11,0.000000000000000000e+00,2.531380346302944388e-07
6.574999999999969758e-01,1.719068949974535698e+01,2.205312282070698870e+01,2.139973643832526804e-09,0.000000000000000000e+00,2.583473588113889857e-07
6.599999999999969225e-01,1.724586577298327228e+01,2.212965794872781800e+01,-6.183612886733510251e-09,0.000000000000000000e+00,2.636534573123698181e-07
6.624999999999968692e-01,1.730123334137163837e+01,2.220611790438239552e+01,-8.893780317985021993e-09,0.000000000000000000e+00,2.690681193114945326e-07
6.649999999999968159e-01,1.735679201695128171e+01,2.228250263768995509e+01,-9.358365467036676430e-09,0.000000000000000000e+00,2.745984795780218729e-07
6.674999999999967626e-01,1.741254161163785952e+01,2.235881209829343419e+01,-1.072442810967077509e-08,0.000000000000000000e+00,2.802448929247669983e-07
6.699999999999967093e-01,1.746848193722092546e+01,2.243504623545803867e+01,-2.620524780315053075e-08,0.000000000000000000e+00,2.860109626522418396e-07
6.724999999999966560e-01,1.752461280536298460e+01,2.251120499807043629e+01,-2.677823405936108318e-08,0.000000000000000000e+00,2.919244709286210648e-07
6.749999999999966027e-01,1.758093402759854129e+01,2.258728833463836949e+01,-9.512941686736069703e-09,0.000000000000000000e+00,2.979909665604076855e-07
6.774999999999965494e-01,1.763744541533315058e+01,2.266329619328595513e+01,-3.039234068202079215e-08,0.000000000000000000e+00,3.041832324058459760e-07
6.799999999999964961e-01,1.769414677984246254e+01,2.273922852175564202e+01,-4.343503232514586731e-08,0.000000000000000000e+00,3.105317107625937923e-07
6.824999999999964428e-01,1.775103793227126658e+01,2.281508526740609000e+01,-3.092070221784348070e-08,0.000000000000000000e+00,3.170645233384953338e-07
6.849999999999963896e-01,1.780811868363253225e+01,2.289086637720760109e+01,-5.468596985866815992e-08,0.000000000000000000e+00,3.237581190269585056e-07
6.874999999999963363e-01,1.786538884480642864e+01,2.296657179774555857e+01,-4.474361309064121991e-08,0.000000000000000000e+00,3.306560989779650812e-07
6.899999999999962830e-01,1.792284822653937582e+01,2.304220147521897033e+01,-4.638224843158925116e-08,0.000000000000000000e+00,3.377427408597149813e-07
6.924999999999962297e-01,1.798049663944306786e+01,2.311775535543893412e+01,-6.433861617318853990e-08,0.000000000000000000e+00,3.450224740581150129e-07
6.949999999999961764e-01,1.803833389399351006e+01,2.319323338382696065e+01,-6.633848202310440815e-08,0.000000000000000000e+00,3.525222968743250371e-07
6.974999999999961231e-01,1.809635980053003479e+01,2.326863550541685655e+01,-6.585723447652513932e-08,0.000000000000000000e+00,3.602518774641735713e-07
6.999999999999960698e-01,1.815457416925434586e+01,2.334396166485510093e+01,-7.313034509214784199e-08,0.000000000000000000e+00,3.682097623331525866e-07
7.024999999999960165e-01,1.821297681022953796e+01,2.341921180639912947e+01,-6.040388684365868513e-08,0.000000000000000000e+00,3.764175392671750478e-07
7.049999999999959632e-01,1.827156753337913031e+01,2.349438587391802358e+01,-5.552130156024222049e-08,0.000000000000000000e+00,3.848513653339007949e-07
7.074999999999959099e-01,1.833034614848609323e+01,2.356948381089114264e+01,-3.773042577588997588e-08,0.000000000000000000e+00,3.935092909825755829e-07
7.099999999999958566e-01,1.838931246519188178e+01,2.364450556041266793e+01,-3.344594287253187678e-08,0.000000000000000000e+00,4.023570910665931415e-07
7.124999999999958034e-01,1.844846629299545882e+01,2.371945106519000390e+01,-3.334404273862350733e-08,0.000000000000000000e+00,4.113997847879267783e-07
7.149999999999957501e-01,1.850780744125234278e+01,2.379432026754400553e+01,-4.713410974336790224e-09,0.000000000000000000e+00,4.206381184382446186e-07
7.174999999999956968e-01,1.856733571917363079e+01,2.386911310940840636e+01,-7.422644170113468591e-09,0.000000000000000000e+00,4.300264240463429641e-07
7.199999999999956435e-01,1.862705093582503579e+01,2.394382953233191103e+01,-1.713917995893280195e-08,0.000000000000000000e+00,4.395753169062839858e-07
7.224999999999955902e-01,1.868695290012592736e+01,2.401846947748309091e+01,-2.819634937318058641e-08,0.000000000000000000e+00,4.492937071717940797e-07
7.249999999999955369e-01,1.874704142084837954e+01,2.409303288565086376e+01,-1.978584340292060501e-08,0.000000000000000000e+00,4.592020844405469959e-07
7.274999999999954836e-01,1.880731630661622589e+01,2.416751969724215598e+01,-2.631178906043252171e-08,0.000000000000000000e+00,4.692902938980749868e-07
7.299999999999954303e-01,1.886777736590409660e+01,2.424192985228617658e+01,-3.276320903802580783e-08,0.000000000000000000e+00,4.795594483910205809e-07
7.324999999999953770e-01,1.892842440703648421e+01,2.431626329043007573e+01,-3.011046937810692176e-08,0.000000000000000000e+00,4.900349925434665607e-07
7.349999999999953237e-01,1.898925723818678080e+01,2.439051995094805747e+01,-1.514237817669626311e-08,0.000000000000000000e+00,5.007126304551362131e-07
7.374999999999952704e-01,1.905027566737635780e+01,2.446469977274332308e+01,-2.290399287002869592e-08,0.000000000000000000e+00,5.115740573575858845e-07
7.399999999999952172e-01,1.911147950247363170e+01,2.453880269434995043e+01,-2.614552514743649913e-08,0.000000000000000000e+00,5.226283908568483104e-07
7.424999999999951639e-01,1.917286855119314382e+01,2.461282865393519970e+01,-2.583298297727531865e-08,0.000000000000000000e+00,5.338777405239797902e-07
7.449999999999951106e-01,1.923444262109465086e+01,2.468677758930343558e+01,-2.854057844629141784e-08,0.000000000000000000e+00,5.453280310968615307e-07
