Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.725000000000003642e-01,1.365155142810954203e+01,1.618398527963877953e+01,-1.105102706186180920e-09,0.000000000000000000e+00,-2.875378189805169738e-08
4.750000000000003664e-01,1.369205794927593089e+01,1.626596685707128387e+01,-3.275851498854876055e-09,0.000000000000000000e+00,-3.019966995811804544e-08
4.775000000000003686e-01,1.373276938334336528e+01,1.634787613866375722e+01,-3.855525713037758699e-09,0.000000000000000000e+00,-3.168289502239248344e-08
4.800000000000003708e-01,1.377368554955441482e+01,1.642971309293715265e+01,-5.389567372221523920e-09,0.000000000000000000e+00,-3.320133533249312683e-08
4.825000000000003730e-01,1.381480626707289439e+01,1.651147768830314888e+01,-6.325417559501074586e-09,0.000000000000000000e+00,-3.475191864347978569e-08
4.850000000000003753e-01,1.385613135498358162e+01,1.659316989306033818e+01,-7.727396095688715633e-09,0.000000000000000000e+00,-3.633272975897920193e-08
4.875000000000003775e-01,1.389766063229193627e+01,1.667478967539144818e+01,-7.280429828560754250e-09,0.000000000000000000e+00,-3.794214915377161300e-08
4.900000000000003797e-01,1.393939391792381066e+01,1.675633700335954401e+01,-9.325865802017239239e-09,0.000000000000000000e+00,-3.958155969573539783e-08
4.925000000000003819e-01,1.398133103072514238e+01,1.683781184490399241e+01,-8.970478725242351751e-09,0.000000000000000000e+00,-4.124529437454267387e-08
4.950000000000003841e-01,1.402347178946164874e+01,1.691921416783722165e+01,-1.020078168559961078e-08,0.000000000000000000e+00,-4.293355247458228541e-08
4.975000000000003864e-01,1.406581601281850347e+01,1.700054393984078516e+01,-6.775110211000712859e-09,0.000000000000000000e+00,-4.464582994846290927e-08
5.000000000000003331e-01,1.410836351940000810e+01,1.708180112846174481e+01,-9.405452527594845317e-09,0.000000000000000000e+00,-4.638910885340894875e-08
5.025000000000002798e-01,1.415111412772925625e+01,1.716298570110866351e+01,-9.198541950017007415e-09,0.000000000000000000e+00,-4.815885290263245506e-08
5.050000000000002265e-01,1.419406765624778188e+01,1.724409762504765098e+01,-1.009604231588786329e-08,0.000000000000000000e+00,-4.995771630532443948e-08
5.075000000000001732e-01,1.423722392331520226e+01,1.732513686739882530e+01,-1.073822124398457234e-08,0.000000000000000000e+00,-5.178423019382596322e-08
5.100000000000001199e-01,1.428058274720885201e+01,1.740610339513257898e+01,-1.207030547997134811e-08,0.000000000000000000e+00,-5.363611555298993127e-08
5.125000000000000666e-01,1.432414394612340480e+01,1.748699717506551110e+01,-1.059949215880714421e-08,0.000000000000000000e+00,-5.550852210757658313e-08
5.150000000000000133e-01,1.436790733817048782e+01,1.756781817385612854e+01,-8.885859892481190583e-09,0.000000000000000000e+00,-5.740491170219042406e-08
5.174999999999999600e-01,1.441187274137828211e+01,1.764856635800064311e+01,-8.220142349254295058e-09,0.000000000000000000e+00,-5.933327642659694182e-08
5.199999999999999067e-01,1.445603997369111759e+01,1.772924169382983095e+01,-1.404629329789334770e-08,0.000000000000000000e+00,-6.129404181812237204e-08
5.224999999999998535e-01,1.450040885296905380e+01,1.780984414750450284e+01,-1.020987143958304785e-08,0.000000000000000000e+00,-6.327449545927307975e-08
5.249999999999998002e-01,1.454497919698745712e+01,1.789037368501158554e+01,-9.011787922422284065e-09,0.000000000000000000e+00,-6.528484315864549066e-08
5.274999999999997469e-01,1.458975082343656204e+01,1.797083027216003970e+01,-1.271963053217582078e-08,0.000000000000000000e+00,-6.732763140558083281e-08
5.299999999999996936e-01,1.463472354992101998e+01,1.805121387457696258e+01,-1.306453054220088617e-08,0.000000000000000000e+00,-6.939392291851964362e-08
5.324999999999996403e-01,1.467989719395944626e+01,1.813152445770349885e+01,-1.317932790469123943e-08,0.000000000000000000e+00,-7.148410035430154577e-08
5.349999999999995870e-01,1.472527157298395473e+01,1.821176198679039260e+01,-1.434987504716514632e-08,0.000000000000000000e+00,-7.359865018360763654e-08
5.374999999999995337e-01,1.477084650433967461e+01,1.829192642689433157e+01,-1.616553002838093378e-08,0.000000000000000000e+00,-7.573396832301483467e-08
5.399999999999994804e-01,1.481662180528426553e+01,1.837201774287343525e+01,-1.313074810358670579e-08,0.000000000000000000e+00,-7.788679337941577412e-08
5.424999999999994271e-01,1.486259729298741838e+01,1.845203589938310884e+01,-9.211054950739789682e-09,0.000000000000000000e+00,-8.006459623975786333e-08
5.449999999999993738e-01,1.490877278453034727e+01,1.853198086087215657e+01,-3.965740573498585478e-09,0.000000000000000000e+00,-8.227796024060284976e-08
5.474999999999993205e-01,1.495514809690527080e+01,1.861185259157843674e+01,-6.505848238473723810e-09,0.000000000000000000e+00,-8.453880901376048251e-08
5.499999999999992673e-01,1.500172304701487747e+01,1.869165105552466244e+01,-5.760188790376630973e-09,0.000000000000000000e+00,-8.683993486074899233e-08
5.524999999999992140e-01,1.504849745167179265e+01,1.877137621651445798e+01,-7.881065035184802767e-09,0.000000000000000000e+00,-8.918628432476877696e-08
5.549999999999991607e-01,1.509547112759802268e+01,1.885102803812831596e+01,-9.471687917610804433e-09,0.000000000000000000e+00,-9.157247803567471943e-08
5.574999999999991074e-01,1.514264389142440059e+01,1.893060648371928778e+01,-1.131885684235743861e-08,0.000000000000000000e+00,-9.399452626265598675e-08
5.599999999999990541e-01,1.519001555969000705e+01,1.901011151640889807e+01,-8.400721447617987808e-09,0.000000000000000000e+00,-9.644780581660500768e-08
5.624999999999990008e-01,1.523758594884159834e+01,1.908954309908297731e+01,-9.601959228695316436e-09,0.000000000000000000e+00,-9.894400817202490562e-08
5.649999999999989475e-01,1.528535487523300596e+01,1.916890119438743412e+01,-9.826775751958391195e-09,0.000000000000000000e+00,-1.014790729548083224e-07
5.674999999999988942e-01,1.533332215512454155e+01,1.924818576472414833e+01,-1.642521164353638618e-08,0.000000000000000000e+00,-1.040554078935544800e-07
5.699999999999988409e-01,1.538148760468238230e+01,1.932739677224699193e+01,-2.039097046718389480e-08,0.000000000000000000e+00,-1.066602826715408040e-07
5.724999999999987876e-01,1.542985103997794560e+01,1.940653417885775411e+01,-2.598877041308564152e-08,0.000000000000000000e+00,-1.092813763019017579e-07
5.749999999999987343e-01,1.547841227698726030e+01,1.948559794620196328e+01,-1.764894512178258592e-08,0.000000000000000000e+00,-1.119114079424146104e-07
5.774999999999986811e-01,1.552717113159032358e+01,1.956458803566478366e+01,-2.222456261023180565e-08,0.000000000000000000e+00,-1.145618607055147179e-07
5.799999999999986278e-01,1.557612741957044378e+01,1.964350440836723166e+01,-2.723183681382637309e-08,0.000000000000000000e+00,-1.172276280589655069e-07
5.824999999999985745e-01,1.562528095661358307e+01,1.972234702516169236e+01,-3.038651101448453374e-08,0.000000000000000000e+00,-1.198979198035815368e-07
5.849999999999985212e-01,1.567463155830767896e+01,1.980111584662835966e+01,-3.174557184206045762e-08,0.000000000000000000e+00,-1.225641179361813509e-07
5.874999999999984679e-01,1.572417904014196388e+01,1.987981083307133190e+01,-2.995730613306960371e-08,0.000000000000000000e+00,-1.252259998752386238e-07
5.899999999999984146e-01,1.577392321750627424e+01,1.995843194451409985e+01,-3.415990398608835602e-08,0.000000000000000000e+00,-1.278857176047958348e-07
5.924999999999983613e-01,1.582386390569034340e+01,2.003697914069569208e+01,-2.843884736507018278e-08,0.000000000000000000e+00,-1.305364149354336910e-07
5.949999999999983080e-01,1.587400091988309114e+01,2.011545238106744193e+01,-3.657999652100252061e-08,0.000000000000000000e+00,-1.331905797591290321e-07
5.974999999999982547e-01,1.592433407517189892e+01,2.019385162478878115e+01,-3.764678250518557346e-08,0.000000000000000000e+00,-1.358309344099378399e-07
5.999999999999982014e-01,1.597486318654187976e+01,2.027217683072335319e+01,-3.885246341441415313e-08,0.000000000000000000e+00,-1.384506603830755052e-07
6.024999999999981481e-01,1.602558806887514109e+01,2.035042795743541078e+01,-3.725856539517037703e-08,0.000000000000000000e+00,-1.410523255335895159e-07
6.049999999999980949e-01,1.607650853695002269e+01,2.042860496318585106e+01,-3.498821363502690741e-08,0.000000000000000000e+00,-1.436346435889574706e-07
6.074999999999980416e-01,1.612762440544035059e+01,2.050670780592852793e+01,-3.798728043790910315e-08,0.000000000000000000e+00,-1.462034616862438927e-07
6.099999999999979883e-01,1.617893548891465372e+01,2.058473644330730323e+01,-3.542103517493345089e-08,0.000000000000000000e+00,-1.487532949703271058e-07
6.124999999999979350e-01,1.623044160183539830e+01,2.066269083265116180e+01,-2.625581306831010057e-08,0.000000000000000000e+00,-1.512890034824681767e-07
6.149999999999978817e-01,1.628214255855819204e+01,2.074057093097176718e+01,-2.058086401420292318e-08,0.000000000000000000e+00,-1.538277574536898632e-07
6.174999999999978284e-01,1.633403817333099184e+01,2.081837669495926590e+01,-1.304823531105434344e-08,0.000000000000000000e+00,-1.563763249920043112e-07
6.199999999999977751e-01,1.638612826029329028e+01,2.089610808097852868e+01,-1.830939659213122214e-08,0.000000000000000000e+00,-1.589558161692379025e-07
6.224999999999977218e-01,1.643841263347531623e+01,2.097376504506724260e+01,-2.861729940885900203e-08,0.000000000000000000e+00,-1.615545596857399886e-07
6.249999999999976685e-01,1.649089110679719639e+01,2.105134754293101196e+01,-3.119031378859406028e-08,0.000000000000000000e+00,-1.641515755087389135e-07
6.274999999999976152e-01,1.654356349406813820e+01,2.112885552994162452e+01,-3.542739682597352181e-08,0.000000000000000000e+00,-1.667416379105004959e-07
6.299999999999975620e-01,1.659642960898558428e+01,2.120628896113309381e+01,-2.288534163180493489e-08,0.000000000000000000e+00,-1.693218636320448597e-07
6.324999999999975087e-01,1.664948926513437399e+01,2.128364779119814187e+01,-1.773364963544990312e-08,0.000000000000000000e+00,-1.719092896582961631e-07
6.349999999999974554e-01,1.670274227598588013e+01,2.136093197448527548e+01,-2.660591195886528608e-08,0.000000000000000000e+00,-1.745174841125936634e-07
6.374999999999974021e-01,1.675618845489715270e+01,2.143814146499761719e+01,-2.711002187925035426e-08,0.000000000000000000e+00,-1.771301263903330371e-07
6.399999999999973488e-01,1.680982761511005208e+01,2.151527621638854981e+01,-2.522354920011074953e-08,0.000000000000000000e+00,-1.797449438379031009e-07
6.424999999999972955e-01,1.686365956975037150e+01,2.159233618195833060e+01,-3.732258210447152354e-08,0.000000000000000000e+00,-1.823618519550112160e-07
6.449999999999972422e-01,1.691768413182695596e+01,2.166932131465181754e+01,-4.009748355189175820e-08,0.000000000000000000e+00,-1.849587147718332069e-07
6.474999999999971889e-01,1.697190111423081049e+01,2.174623156705623828e+01,-3.151196675420015484e-08,0.000000000000000000e+00,-1.875397293483362050e-07
6.499999999999971356e-01,1.702631032973419778e+01,2.182306689139814537e+01,-3.786252410334064679e-08,0.000000000000000000e+00,-1.901110632736344876e-07
6.524999999999970823e-01,1.708091159098974998e+01,2.189982723954106802e+01,-2.579000596571410137e-08,0.000000000000000000e+00,-1.926686437315599548e-07
6.549999999999970290e-01,1.713570471052954503e+01,2.197651256298336264e+01,-1.736427007343447681e-08,0.000000000000000000e+00,-1.952288915530663073e-07
6.574999999999969758e-01,1.719068950076420421e+01,2.205312281285521792e+01,5.660156680384190364e-09,0.000000000000000000e+00,-1.978069324397137922e-07
6.599999999999969225e-01,1.724586577398196141e+01,2.212965793991805441e+01,1.689101010504124935e-08,0.000000000000000000e+00,-2.004455679277590894e-07
6.624999999999968692e-01,1.730123334234774291e+01,2.220611789456264162e+01,1.941199322684422097e-08,0.000000000000000000e+00,-2.031619635703285133e-07
6.649999999999968159e-01,1.735679201790224369e+01,2.228250262680393234e+01,3.107857706135187095e-08,0.000000000000000000e+00,-2.059592620870185756e-07
6.674999999999967626e-01,1.741254161256098243e+01,2.235881208628030947e+01,3.366738514744859697e-08,0.000000000000000000e+00,-2.088572806440144083e-07
6.699999999999967093e-01,1.746848193811335648e+01,2.243504622225463052e+01,1.734223128253248324e-08,0.000000000000000000e+00,-2.118611396900448087e-07
6.724999999999966560e-01,1.752461280622171103e+01,2.251120498361260402e+01,3.351447947243082178e-08,0.000000000000000000e+00,-2.149492965138865673e-07
6.749999999999966027e-01,1.758093402842039055e+01,2.258728831886087463e+01,3.062734517188773525e-08,0.000000000000000000e+00,-2.181503472351624911e-07
6.774999999999965494e-01,1.763744541611478667e+01,2.266329617612200664e+01,4.018602795402444358e-08,0.000000000000000000e+00,-2.214573823094806712e-07
6.799999999999964961e-01,1.769414678058037893e+01,2.273922850313501343e+01,5.573975831519389392e-08,0.000000000000000000e+00,-2.248862178042196529e-07
6.824999999999964428e-01,1.775103793296178267e+01,2.281508524725437681e+01,5.090252015752451230e-08,0.000000000000000000e+00,-2.284641363789626900e-07
6.849999999999963896e-01,1.780811868427177558e+01,2.289086635545022119e+01,4.753707149408694114e-08,0.000000000000000000e+00,-2.321928548407671995e-07
6.874999999999963363e-01,1.786538884539034555e+01,2.296657177430692798e+01,4.662907211882772096e-08,0.000000000000000000e+00,-2.360684387169077430e-07
6.899999999999962830e-01,1.792284822706371727e+01,2.304220145002172870e+01,2.114178651631494455e-08,0.000000000000000000e+00,-2.400839346576919600e-07
6.924999999999962297e-01,1.798049663990339653e+01,2.311775532840557901e+01,3.116260387614809846e-08,0.000000000000000000e+00,-2.442004676574526564e-07
6.949999999999961764e-01,1.803833389438518964e+01,2.319323335488060778e+01,3.086675969188114177e-08,0.000000000000000000e+00,-2.484380687941523092e-07
6.974999999999961231e-01,1.809635980084823714e+01,2.326863547447776170e+01,3.281786041451193585e-08,0.000000000000000000e+00,-2.527982742699651494e-07
6.999999999999960698e-01,1.815457416949404390e+01,2.334396163184301187e+01,4.586833045268904618e-08,0.000000000000000000e+00,-2.572765109397426927e-07
7.024999999999960165e-01,1.821297681038550209e+01,2.341921177123408881e+01,3.352463592741277758e-08,0.000000000000000000e+00,-2.619045643881712925e-07
7.049999999999959632e-01,1.827156753344593554e+01,2.349438583652004553e+01,4.071068239403793797e-08,0.000000000000000000e+00,-2.666603472657062102e-07
7.074999999999959099e-01,1.833034614845811205e+01,2.356948377118146709e+01,5.369007527646195250e-08,0.000000000000000000e+00,-2.715605440566570205e-07
7.099999999999958566e-01,1.838931246506328776e+01,2.364450551831114211e+01,7.071604015392995639e-08,0.000000000000000000e+00,-2.766211478684518989e-07
7.124999999999958034e-01,1.844846629276022654e+01,2.371945102061621213e+01,7.185421989640980951e-08,0.000000000000000000e+00,-2.818678344380514000e-07
7.149999999999957501e-01,1.850780744090424790e+01,2.379432022041631001e+01,6.342882563196776696e-08,0.000000000000000000e+00,-2.873042119571229981e-07
7.174999999999956968e-01,1.856733571870624289e+01,2.386911305964438768e+01,4.205368323499903626e-08,0.000000000000000000e+00,-2.929259879077446338e-07
7.199999999999956435e-01,1.862705093523171485e+01,2.394382947984442822e+01,4.666284829150512176e-08,0.000000000000000000e+00,-2.986931924494222566e-07
7.224999999999955902e-01,1.868695289939981308e+01,2.401846942218179493e+01,6.751340973647863558e-08,0.000000000000000000e+00,-3.046157982418689226e-07
7.249999999999955369e-01,1.874704141998238427e+01,2.409303282744188479e+01,5.010569517004327122e-08,0.000000000000000000e+00,-3.107271042599139198e-07
7.274999999999954836e-01,1.880731630560302747e+01,2.416751963603007525e+01,4.843278454408399529e-08,0.000000000000000000e+00,-3.170014531184869619e-07
7.299999999999954303e-01,1.886777736473613132e+01,2.424192978797176323e+01,4.290580691207527540e-08,0.000000000000000000e+00,-3.234436055946895412e-07
7.324999999999953770e-01,1.892842440570593965e+01,2.431626322291511144e+01,1.088418958602806012e-08,0.000000000000000000e+00,-3.300414800749992928e-07
7.349999999999953237e-01,1.898925723668560295e+01,2.439051988013109096e+01,1.363365643718347535e-08,0.000000000000000000e+00,-3.367503868177867179e-07
7.374999999999952704e-01,1.905027566569622977e+01,2.446469969852047655e+01,2.841222970722603014e-08,0.000000000000000000e+00,-3.435801295159192994e-07
7.399999999999952172e-01,1.911147950060597722e+01,2.453880261661753082e+01,3.353120982173823536e-08,0.000000000000000000e+00,-3.505532506490266173e-07
