Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.750000000000003664e-01,1.369205794925498765e+01,1.626596685360207672e+01,-5.745664774067936258e-09,0.000000000000000000e+00,1.168993401830631884e-08
4.775000000000003686e-01,1.373276938331367525e+01,1.634787613506559012e+01,-7.179074013363352333e-09,0.000000000000000000e+00,1.218454901204041924e-08
4.800000000000003708e-01,1.377368554951565649e+01,1.642971308921228513e+01,-4.912377119062420906e-09,0.000000000000000000e+00,1.271317859928479493e-08
4.825000000000003730e-01,1.381480626702475156e+01,1.651147768445383690e+01,-2.107840553407876799e-09,0.000000000000000000e+00,1.327217379355152210e-08
4.850000000000003753e-01,1.385613135492574521e+01,1.659316988908918233e+01,-3.630379624931819549e-09,0.000000000000000000e+00,1.385397693369937497e-08
4.875000000000003775e-01,1.389766063222410430e+01,1.667478967130113787e+01,-2.223994319703506727e-09,0.000000000000000000e+00,1.446426381960702708e-08
4.900000000000003797e-01,1.393939391784568471e+01,1.675633699915253061e+01,-1.442784423736023170e-09,0.000000000000000000e+00,1.509854327247908898e-08
4.925000000000003819e-01,1.398133103063643290e+01,1.683781184058320335e+01,7.241191983492528624e-10,0.000000000000000000e+00,1.575503759471403121e-08
4.950000000000003841e-01,1.402347178936207328e+01,1.691921416340643702e+01,1.500215742299571059e-09,0.000000000000000000e+00,1.642916892155157906e-08
4.975000000000003864e-01,1.406581601270778847e+01,1.700054393530415808e+01,3.388136866587973198e-09,0.000000000000000000e+00,1.711876410437214109e-08
5.000000000000003331e-01,1.410836351927789245e+01,1.708180112382324722e+01,5.801921387320984867e-09,0.000000000000000000e+00,1.781839381024949002e-08
5.025000000000002798e-01,1.415111412759548770e+01,1.716298569637268301e+01,5.674033935258889698e-09,0.000000000000000000e+00,1.852485279225030847e-08
5.050000000000002265e-01,1.419406765610211885e+01,1.724409762021917558e+01,1.392722711008805901e-09,0.000000000000000000e+00,1.923775033410214013e-08
5.075000000000001732e-01,1.423722392315741736e+01,1.732513686248309526e+01,1.673119777009849578e-09,0.000000000000000000e+00,1.996792305506746724e-08
5.100000000000001199e-01,1.428058274703873032e+01,1.740610339013503349e+01,-3.254435460509520327e-09,0.000000000000000000e+00,2.071308673303409413e-08
5.125000000000000666e-01,1.432414394594074381e+01,1.748699716999166398e+01,8.483508545080976672e-10,0.000000000000000000e+00,2.148811480958282497e-08
5.150000000000000133e-01,1.436790733797509922e+01,1.756781816871153978e+01,6.373693986982906620e-09,0.000000000000000000e+00,2.228248746521730224e-08
5.174999999999999600e-01,1.441187274116999362e+01,1.764856635279140207e+01,2.712291732462746642e-09,0.000000000000000000e+00,2.308354260860842551e-08
5.199999999999999067e-01,1.445603997346977110e+01,1.772924168856226501e+01,5.400393462004894631e-09,0.000000000000000000e+00,2.389910062217049523e-08
5.224999999999998535e-01,1.450040885273450719e+01,1.780984414218519518e+01,1.198428151086768620e-08,0.000000000000000000e+00,2.472454163996624128e-08
5.249999999999998002e-01,1.454497919673958606e+01,1.789037367964741065e+01,9.452184555766285282e-09,0.000000000000000000e+00,2.554496044502823051e-08
5.274999999999997469e-01,1.458975082317525640e+01,1.797083026675779394e+01,1.125603582968139585e-08,0.000000000000000000e+00,2.636321553889781437e-08
5.299999999999996936e-01,1.463472354964618916e+01,1.805121386914340320e+01,7.489812870881703368e-09,0.000000000000000000e+00,2.717676225173113707e-08
5.324999999999996403e-01,1.467989719367101564e+01,1.813152445224526588e+01,7.916585699409617345e-09,0.000000000000000000e+00,2.799258617077043986e-08
5.349999999999995870e-01,1.472527157268186571e+01,1.821176198131412960e+01,9.108242712757339413e-09,0.000000000000000000e+00,2.881225556760594187e-08
5.374999999999995337e-01,1.477084650402388633e+01,1.829192642140646896e+01,7.000002513956397875e-09,0.000000000000000000e+00,2.962914460011178842e-08
5.399999999999994804e-01,1.481662180495475312e+01,1.837201773738021515e+01,5.961999628028243054e-09,0.000000000000000000e+00,3.044998115911839022e-08
5.424999999999994271e-01,1.486259729264417295e+01,1.845203589389076981e+01,5.021132117885417344e-09,0.000000000000000000e+00,3.127729195293005142e-08
5.449999999999993738e-01,1.490877278417337415e+01,1.853198085538674178e+01,1.075686612507224172e-08,0.000000000000000000e+00,3.211388179736935814e-08
5.474999999999993205e-01,1.495514809653458954e+01,1.861185258610592896e+01,1.128594558167022205e-08,0.000000000000000000e+00,3.294716893504756287e-08
5.499999999999992673e-01,1.500172304663052358e+01,1.869165105007118299e+01,1.178715421598803750e-08,0.000000000000000000e+00,3.377446984719169562e-08
5.524999999999992140e-01,1.504849745127381766e+01,1.877137621108632004e+01,1.758904493599015758e-08,0.000000000000000000e+00,3.459883074350643281e-08
5.549999999999991607e-01,1.509547112718649409e+01,1.885102803273186467e+01,2.219387780695118002e-08,0.000000000000000000e+00,3.540281046274445713e-08
5.574999999999991074e-01,1.514264389099940011e+01,1.893060647836088251e+01,2.519360493657372983e-08,0.000000000000000000e+00,3.617557111427787827e-08
5.599999999999990541e-01,1.519001555925163416e+01,1.901011151109490882e+01,2.551983853361770471e-08,0.000000000000000000e+00,3.691287432338503684e-08
5.624999999999990008e-01,1.523758594838996672e+01,1.908954309381979542e+01,2.243227469429939730e-08,0.000000000000000000e+00,3.761543873209885175e-08
5.649999999999989475e-01,1.528535487476824706e+01,1.916890118918157881e+01,2.127487225914119617e-08,0.000000000000000000e+00,3.828613283637532583e-08
5.674999999999988942e-01,1.533332215464680282e+01,1.924818575958239109e+01,1.910539735721987206e-08,0.000000000000000000e+00,3.892833517886209814e-08
5.699999999999988409e-01,1.538148760419182715e+01,1.932739676717636357e+01,2.623374905923827280e-08,0.000000000000000000e+00,3.954365746658526651e-08
5.724999999999987876e-01,1.542985103947475700e+01,1.940653417386554835e+01,3.233048447081379524e-08,0.000000000000000000e+00,4.011939569532108813e-08
5.749999999999987343e-01,1.547841227647163898e+01,1.948559794129575806e+01,2.537624180616787161e-08,0.000000000000000000e+00,4.063905790096072833e-08
5.774999999999986811e-01,1.552717113106248803e+01,1.956458803085251930e+01,2.980731307061803084e-08,0.000000000000000000e+00,4.111620332194852552e-08
5.799999999999986278e-01,1.557612741903063380e+01,1.964350440365683070e+01,2.538875277294248592e-08,0.000000000000000000e+00,4.154278579466987118e-08
5.824999999999985745e-01,1.562528095606205625e+01,1.972234702056132960e+01,2.177240939173024477e-08,0.000000000000000000e+00,4.192159611836802368e-08
5.849999999999985212e-01,1.567463155774471595e+01,1.980111584214657938e+01,2.974997625977329602e-08,0.000000000000000000e+00,4.226161042553190210e-08
5.874999999999984679e-01,1.572417903956786667e+01,1.987981082871672101e+01,3.099693216114139520e-08,0.000000000000000000e+00,4.254942097918183390e-08
5.899999999999984146e-01,1.577392321692136612e+01,1.995843194029553302e+01,3.930330849394341535e-08,0.000000000000000000e+00,4.277567451532129324e-08
5.924999999999983613e-01,1.582386390509496898e+01,2.003697913662291086e+01,4.577115499304883717e-08,0.000000000000000000e+00,4.292634626007338108e-08
5.949999999999983080e-01,1.587400091927761991e+01,2.011545237715042589e+01,4.778617515444514351e-08,0.000000000000000000e+00,4.298670541817885083e-08
5.974999999999982547e-01,1.592433407455672700e+01,2.019385162103758091e+01,5.704272737558587584e-08,0.000000000000000000e+00,4.295199609263809270e-08
5.999999999999982014e-01,1.597486318591742815e+01,2.027217682714809399e+01,6.364367364938628165e-08,0.000000000000000000e+00,4.279999845796200029e-08
6.024999999999981481e-01,1.602558806824185211e+01,2.035042795404588745e+01,5.625656368949741381e-08,0.000000000000000000e+00,4.251791517758385875e-08
6.049999999999980949e-01,1.607650853630837062e+01,2.042860495999217818e+01,6.018171196430406293e-08,0.000000000000000000e+00,4.211740843790347736e-08
6.074999999999980416e-01,1.612762440479082926e+01,2.050670780294110074e+01,5.104468924283185384e-08,0.000000000000000000e+00,4.158686676206729472e-08
6.099999999999979883e-01,1.617893548825778538e+01,2.058473644053646368e+01,5.603206305625483157e-08,0.000000000000000000e+00,4.094919296692064720e-08
6.124999999999979350e-01,1.623044160117173007e+01,2.066269083010750762e+01,5.486389258912125441e-08,0.000000000000000000e+00,4.018926763120066642e-08
6.149999999999978817e-01,1.628214255788829945e+01,2.074057092866634378e+01,5.242689575057015499e-08,0.000000000000000000e+00,3.930687666499582208e-08
6.174999999999978284e-01,1.633403817265547175e+01,2.081837669290364445e+01,5.384943882392008691e-08,0.000000000000000000e+00,3.830509496743031103e-08
6.199999999999977751e-01,1.638612825961277863e+01,2.089610807918561264e+01,5.390796642355184829e-08,0.000000000000000000e+00,3.717987507815119305e-08
6.224999999999977218e-01,1.643841263279047382e+01,2.097376504355058202e+01,4.418536904547951845e-08,0.000000000000000000e+00,3.593280619212293371e-08
6.249999999999976685e-01,1.649089110610872311e+01,2.105134754170511613e+01,4.298005803272050922e-08,0.000000000000000000e+00,3.457247285299493926e-08
6.274999999999976152e-01,1.654356349337676946e+01,2.112885552902099207e+01,3.705909844991406946e-08,0.000000000000000000e+00,3.310909438637788299e-08
6.299999999999975620e-01,1.659642960829209102e+01,2.120628896053259993e+01,3.843122082949054996e-08,0.000000000000000000e+00,3.154288134988966173e-08
6.324999999999975087e-01,1.664948926443956623e+01,2.128364779093406156e+01,3.090659867950000558e-08,0.000000000000000000e+00,2.987651609045180428e-08
6.349999999999974554e-01,1.670274227529061051e+01,2.136093197457488557e+01,2.120532916184975121e-08,0.000000000000000000e+00,2.811919171995989640e-08
6.374999999999974021e-01,1.675618845420231295e+01,2.143814146545679833e+01,2.202974661613024498e-08,0.000000000000000000e+00,2.628712049587448246e-08
6.399999999999973488e-01,1.680982761441657658e+01,2.151527621723281314e+01,3.861392222047304033e-08,0.000000000000000000e+00,2.437740245761780463e-08
6.424999999999972955e-01,1.686365956905923014e+01,2.159233618320520165e+01,3.835274034625823047e-08,0.000000000000000000e+00,2.236212865063216863e-08
6.449999999999972422e-01,1.691768413113916836e+01,2.166932131632009728e+01,4.505606163907246820e-08,0.000000000000000000e+00,2.023840496163368140e-08
6.474999999999971889e-01,1.697190111354743891e+01,2.174623156916568334e+01,3.510325284471982038e-08,0.000000000000000000e+00,1.799756847430705535e-08
6.499999999999971356e-01,1.702631032905635777e+01,2.182306689397131194e+01,4.372969966387145114e-08,0.000000000000000000e+00,1.564513550756539453e-08
6.524999999999970823e-01,1.708091159031861395e+01,2.189982724260232061e+01,3.813068174101271846e-08,0.000000000000000000e+00,1.317283068795056146e-08
6.549999999999970290e-01,1.713570470986634930e+01,2.197651256655786511e+01,3.535924775127623834e-08,0.000000000000000000e+00,1.058662747511863165e-08
6.574999999999969758e-01,1.719068950011024555e+01,2.205312281696927812e+01,3.867441211337405476e-08,0.000000000000000000e+00,7.892362977545287629e-09
6.599999999999969225e-01,1.724586577333860049e+01,2.212965794459659818e+01,4.287556650456737573e-08,0.000000000000000000e+00,5.079866743505875687e-09
6.624999999999968692e-01,1.730123334171640792e+01,2.220611789982953610e+01,2.885869170286483404e-08,0.000000000000000000e+00,2.141011255817591252e-09
6.649999999999968159e-01,1.735679201728441967e+01,2.228250263268548892e+01,2.114737020672804185e-08,0.000000000000000000e+00,-9.014268036342123053e-10
6.674999999999967626e-01,1.741254161195822192e+01,2.235881209280495341e+01,2.531148328057683076e-08,0.000000000000000000e+00,-4.032932004947744714e-09
6.699999999999967093e-01,1.746848193752728307e+01,2.243504622945140170e+01,3.530474112031887715e-08,0.000000000000000000e+00,-7.270151099192822376e-09
6.724999999999966560e-01,1.752461280565402291e+01,2.251120499151235066e+01,4.434303988273973160e-08,0.000000000000000000e+00,-1.062779434999462074e-08
6.749999999999966027e-01,1.758093402787286053e+01,2.258728832749300608e+01,4.480734611875507461e-08,0.000000000000000000e+00,-1.412114497430377266e-08
6.774999999999965494e-01,1.763744541558926215e+01,2.266329618551523595e+01,5.302949125595605098e-08,0.000000000000000000e+00,-1.775371719933807738e-08
6.799999999999964961e-01,1.769414678007878194e+01,2.273922851331855455e+01,6.266308304189383268e-08,0.000000000000000000e+00,-2.153942237919859878e-08
6.824999999999964428e-01,1.775103793248610273e+01,2.281508525825853795e+01,6.852926440936456067e-08,0.000000000000000000e+00,-2.549321615476827333e-08
6.849999999999963896e-01,1.780811868382408036e+01,2.289086636730501567e+01,6.120901231368382188e-08,0.000000000000000000e+00,-2.962879526714600014e-08
6.874999999999963363e-01,1.786538884497277735e+01,2.296657178704072777e+01,5.710600224477080588e-08,0.000000000000000000e+00,-3.394060580209990988e-08
6.899999999999962830e-01,1.792284822667849298e+01,2.304220146366518307e+01,7.712787180343418557e-08,0.000000000000000000e+00,-3.842126969064739176e-08
6.924999999999962297e-01,1.798049663955280408e+01,2.311775534298958945e+01,9.798039610198413175e-08,0.000000000000000000e+00,-4.310449910980908357e-08
6.949999999999961764e-01,1.803833389407159871e+01,2.319323337043542210e+01,1.067057403183308627e-07,0.000000000000000000e+00,-4.802105891389931196e-08
6.974999999999961231e-01,1.809635980057409554e+01,2.326863549103671147e+01,1.218032523713382479e-07,0.000000000000000000e+00,-5.318844743529614736e-08
6.999999999999960698e-01,1.815457416926188117e+01,2.334396164943854401e+01,1.037724776739745681e-07,0.000000000000000000e+00,-5.863594825817392152e-08
7.024999999999960165e-01,1.821297681019792591e+01,2.341921178989784025e+01,1.135048195688124173e-07,0.000000000000000000e+00,-6.434427869422853404e-08
7.049999999999959632e-01,1.827156753330563532e+01,2.349438585628358922e+01,1.289158452719804344e-07,0.000000000000000000e+00,-7.031984568941884703e-08
7.074999999999959099e-01,1.833034614836785536e+01,2.356948379207537059e+01,1.231022414843000213e-07,0.000000000000000000e+00,-7.659263335725829590e-08
7.099999999999958566e-01,1.838931246502591677e+01,2.364450554036448793e+01,1.164046904942755443e-07,0.000000000000000000e+00,-8.315443591170815559e-08
7.124999999999958034e-01,1.844846629277865802e+01,2.371945104385755698e+01,1.392958094894580952e-07,0.000000000000000000e+00,-9.000131360747171113e-08
7.149999999999957501e-01,1.850780744098146613e+01,2.379432024487575603e+01,1.251211360716416392e-07,0.000000000000000000e+00,-9.716994881899618239e-08
7.174999999999956968e-01,1.856733571884531031e+01,2.386911308535528420e+01,1.517725567911029342e-07,0.000000000000000000e+00,-1.046444166191667982e-07
7.199999999999956435e-01,1.862705093543578272e+01,2.394382950684348543e+01,1.408314300112278423e-07,0.000000000000000000e+00,-1.124666276440956659e-07
7.224999999999955902e-01,1.868695289967212148e+01,2.401846945050411364e+01,1.336008095136963145e-07,0.000000000000000000e+00,-1.206260055570303357e-07
7.249999999999955369e-01,1.874704142032626208e+01,2.409303285711805032e+01,1.337037562529538751e-07,0.000000000000000000e+00,-1.291134446746388945e-07
7.274999999999954836e-01,1.880731630602187110e+01,2.416751966708646648e+01,1.212294286903387314e-07,0.000000000000000000e+00,-1.379300542138507016e-07
7.299999999999954303e-01,1.886777736523341176e+01,2.424192982043759770e+01,9.678509184321431295e-08,0.000000000000000000e+00,-1.470611843541266891e-07
7.324999999999953770e-01,1.892842440628519540e+01,2.431626325682340095e+01,8.350825494280969293e-08,0.000000000000000000e+00,-1.564705414197080030e-07
7.349999999999953237e-01,1.898925723735045779e+01,2.439051991551667697e+01,7.714866766840409590e-08,0.000000000000000000e+00,-1.661447517992143704e-07
7.374999999999952704e-01,1.905027566645039983e+01,2.446469973542269827e+01,5.891816120109413198e-08,0.000000000000000000e+00,-1.760772478839031979e-07
7.399999999999952172e-01,1.911147950145327812e+01,2.453880265507000402e+01,5.940279780226861001e-08,0.000000000000000000e+00,-1.862351535700227056e-07
7.424999999999951639e-01,1.917286855007345281e+01,2.461282861261903676e+01,6.218076402316757892e-08,0.000000000000000000e+00,-1.966314071096993459e-07
