Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Cant Angle (deg),Angular Position (deg)
4.725000000000003642e-01,1.365155142799424581e+01,1.618398527791353558e+01,3.187472653640078568e-09,0.000000000000000000e+00,1.483196506506721365e-08
4.750000000000003664e-01,1.369205794915627372e+01,1.626596685526073571e+01,3.454487047015771840e-09,0.000000000000000000e+00,1.537852859457194839e-08
4.775000000000003686e-01,1.373276938321913221e+01,1.634787613676536111e+01,4.481239441375484016e-09,0.000000000000000000e+00,1.593286964155037000e-08
4.800000000000003708e-01,1.377368554942538559e+01,1.642971309094801668e+01,5.758147599325828025e-09,0.000000000000000000e+00,1.649146121457279159e-08
4.825000000000003730e-01,1.381480626693883984e+01,1.651147768622028167e+01,5.349607726664125467e-09,0.000000000000000000e+00,1.705256952834637843e-08
4.850000000000003753e-01,1.385613135484426550e+01,1.659316989088116046e+01,4.213520160485142704e-09,0.000000000000000000e+00,1.761655099946172115e-08
4.875000000000003775e-01,1.389766063214711700e+01,1.667478967311401306e+01,2.854652126545468808e-09,0.000000000000000000e+00,1.818678176606586093e-08
4.900000000000003797e-01,1.393939391777324133e+01,1.675633700098259027e+01,2.628803814969899308e-09,0.000000000000000000e+00,1.876696772934548610e-08
4.925000000000003819e-01,1.398133103056857429e+01,1.683781184242723228e+01,5.102589191416274001e-09,0.000000000000000000e+00,1.935720056691157805e-08
4.950000000000003841e-01,1.402347178929883142e+01,1.691921416526091093e+01,5.636689534696196412e-09,0.000000000000000000e+00,1.995144472581481693e-08
4.975000000000003864e-01,1.406581601264918824e+01,1.700054393716562728e+01,5.782846935968688713e-09,0.000000000000000000e+00,2.054684385389814420e-08
5.000000000000003331e-01,1.410836351922394805e+01,1.708180112568891929e+01,3.948158618013230245e-09,0.000000000000000000e+00,2.114312242900960006e-08
5.025000000000002798e-01,1.415111412754620801e+01,1.716298569824003195e+01,2.403197804769814017e-09,0.000000000000000000e+00,2.174508407878573145e-08
5.050000000000002265e-01,1.419406765605750742e+01,1.724409762208561148e+01,2.199671727413661997e-09,0.000000000000000000e+00,2.236038304046826898e-08
5.075000000000001732e-01,1.423722392311747065e+01,1.732513686434626621e+01,5.104623080496158821e-09,0.000000000000000000e+00,2.298738734151906891e-08
5.100000000000001199e-01,1.428058274700343766e+01,1.740610339199230339e+01,5.674352688470761571e-09,0.000000000000000000e+00,2.361792537778958464e-08
5.125000000000000666e-01,1.432414394591009099e+01,1.748699717184023328e+01,6.035059070864550395e-09,0.000000000000000000e+00,2.425421890410194759e-08
5.150000000000000133e-01,1.436790733794906316e+01,1.756781817054878303e+01,7.335595588898061195e-09,0.000000000000000000e+00,2.489486988150712221e-08
5.174999999999999600e-01,1.441187274114854233e+01,1.764856635461480039e+01,9.199158588839981379e-09,0.000000000000000000e+00,2.553694529733518777e-08
5.199999999999999067e-01,1.445603997345286906e+01,1.772924169036924980e+01,5.306321162366866617e-09,0.000000000000000000e+00,2.617328894378009890e-08
5.224999999999998535e-01,1.450040885272211355e+01,1.780984414397331861e+01,1.008319824486600380e-08,0.000000000000000000e+00,2.681547073404062797e-08
5.249999999999998002e-01,1.454497919673165107e+01,1.789037368141400464e+01,1.090190709312828386e-08,0.000000000000000000e+00,2.744993758063088858e-08
5.274999999999997469e-01,1.458975082317172500e+01,1.797083026850074106e+01,1.246108910031874759e-08,0.000000000000000000e+00,2.807793678546785085e-08
5.299999999999996936e-01,1.463472354964700095e+01,1.805121387086121132e+01,1.676808717196790750e-08,0.000000000000000000e+00,2.869253037698721673e-08
5.324999999999996403e-01,1.467989719367610668e+01,1.813152445393685497e+01,1.807167368877133901e-08,0.000000000000000000e+00,2.928197434998850353e-08
5.349999999999995870e-01,1.472527157269117026e+01,1.821176198297865767e+01,2.281319387426869860e-08,0.000000000000000000e+00,2.984326459008627966e-08
5.374999999999995337e-01,1.477084650403733690e+01,1.829192642304328587e+01,1.875610269389214863e-08,0.000000000000000000e+00,3.036647964483990864e-08
5.399999999999994804e-01,1.481662180497227865e+01,1.837201773898927115e+01,1.704081235873383854e-08,0.000000000000000000e+00,3.085829996297364922e-08
5.424999999999994271e-01,1.486259729266570417e+01,1.845203589547256939e+01,1.788237985772618165e-08,0.000000000000000000e+00,3.132312141250587000e-08
5.449999999999993738e-01,1.490877278419884533e+01,1.853198085694243247e+01,1.685346941766318087e-08,0.000000000000000000e+00,3.175934265745515808e-08
5.474999999999993205e-01,1.495514809656393496e+01,1.861185258763746475e+01,1.189298340866061148e-08,0.000000000000000000e+00,3.217003035649044467e-08
5.499999999999992673e-01,1.500172304666368639e+01,1.869165105158127815e+01,5.643301800995976637e-09,0.000000000000000000e+00,3.256599744457723081e-08
5.524999999999992140e-01,1.504849745131074457e+01,1.877137621257831412e+01,5.984579047384381423e-09,0.000000000000000000e+00,3.295909574434786241e-08
5.549999999999991607e-01,1.509547112722714246e+01,1.885102803420994988e+01,5.448251120833719997e-09,0.000000000000000000e+00,3.334930002294279997e-08
5.574999999999991074e-01,1.514264389104373620e+01,1.893060647983010725e+01,6.502170187829621913e-09,0.000000000000000000e+00,3.373965527789948832e-08
5.599999999999990541e-01,1.519001555929964020e+01,1.901011151256115284e+01,4.527585559424495858e-09,0.000000000000000000e+00,3.412320054311828492e-08
5.624999999999990008e-01,1.523758594844163916e+01,1.908954309528977333e+01,8.698420044425767423e-09,0.000000000000000000e+00,3.450272748655262286e-08
5.649999999999989475e-01,1.528535487482359834e+01,1.916890119066285436e+01,4.953575199460060637e-09,0.000000000000000000e+00,3.487365568943906374e-08
5.674999999999988942e-01,1.533332215470586668e+01,1.924818576108330959e+01,2.595239151333203350e-09,0.000000000000000000e+00,3.524079156102950711e-08
5.699999999999988409e-01,1.538148760425465689e+01,1.932739676870605905e+01,5.960619876721752044e-09,0.000000000000000000e+00,3.561353403743286168e-08
5.724999999999987876e-01,1.542985103954143078e+01,1.940653417543393999e+01,5.350679842217425637e-09,0.000000000000000000e+00,3.598487228686599144e-08
5.749999999999987343e-01,1.547841227654225804e+01,1.948559794291357861e+01,2.659300134872939671e-09,0.000000000000000000e+00,3.635235851127474008e-08
5.774999999999986811e-01,1.552717113113718206e+01,1.956458803253125467e+01,-5.404724105913430643e-09,0.000000000000000000e+00,3.672255994842151294e-08
5.799999999999986278e-01,1.557612741910956267e+01,1.964350440540903620e+01,-2.375414691160081286e-09,0.000000000000000000e+00,3.711272684005518401e-08
5.824999999999985745e-01,1.562528095614541179e+01,1.972234702240084303e+01,-9.672805112464224140e-10,0.000000000000000000e+00,3.751357917697506284e-08
5.849999999999985212e-01,1.567463155783272377e+01,1.980111584408795622e+01,-1.063967910798375695e-09,0.000000000000000000e+00,3.792323329837031334e-08
5.874999999999984679e-01,1.572417903966078967e+01,1.987981083077530897e+01,3.238360308739315027e-09,0.000000000000000000e+00,3.834393260167278167e-08
5.899999999999984146e-01,1.577392321701950628e+01,1.995843194248735841e+01,5.476892313995525806e-09,0.000000000000000000e+00,3.876616100946332295e-08
5.924999999999983613e-01,1.582386390519866914e+01,2.003697913896453286e+01,5.967403285834612358e-09,0.000000000000000000e+00,3.918819931155335628e-08
5.949999999999983080e-01,1.587400091938726376e+01,2.011545237965956900e+01,4.747659606980462623e-09,0.000000000000000000e+00,3.960981924847383997e-08
5.974999999999982547e-01,1.592433407467274442e+01,2.019385162373350795e+01,1.150656100217777871e-08,0.000000000000000000e+00,4.002718087090969049e-08
5.999999999999982014e-01,1.597486318604029698e+01,2.027217683005167714e+01,1.279094257606667719e-08,0.000000000000000000e+00,4.042756905515623916e-08
6.024999999999981481e-01,1.602558806837210525e+01,2.035042795717943420e+01,1.505866300001765318e-08,0.000000000000000000e+00,4.081154245139221015e-08
6.049999999999980949e-01,1.607650853644659250e+01,2.042860496337907605e+01,1.461369775914297601e-08,0.000000000000000000e+00,4.117221168890401001e-08
6.074999999999980416e-01,1.612762440493767002e+01,2.050670780660646031e+01,1.482423723850418592e-08,0.000000000000000000e+00,4.151557837766119736e-08
6.099999999999979883e-01,1.617893548841395557e+01,2.058473644450728202e+01,1.668435850503928273e-08,0.000000000000000000e+00,4.183885183376846138e-08
6.124999999999979350e-01,1.623044160133801128e+01,2.066269083441230237e+01,1.640020147428651592e-08,0.000000000000000000e+00,4.214004311394898257e-08
6.149999999999978817e-01,1.628214255806554078e+01,2.074057093333453139e+01,1.407049591565330338e-08,0.000000000000000000e+00,4.241372809507883073e-08
6.174999999999978284e-01,1.633403817284460047e+01,2.081837669796554735e+01,7.212615578987449882e-09,0.000000000000000000e+00,4.266250578546127591e-08
6.199999999999977751e-01,1.638612825981479304e+01,2.089610808467218916e+01,2.743388837287944615e-09,0.000000000000000000e+00,4.290201409635294958e-08
6.224999999999977218e-01,1.643841263300645394e+01,2.097376504949386344e+01,-1.276686007135873018e-08,0.000000000000000000e+00,4.314070639389835319e-08
6.249999999999976685e-01,1.649089110633983069e+01,2.105134754813932929e+01,-1.737467963190942735e-08,0.000000000000000000e+00,4.341085250684957002e-08
6.274999999999976152e-01,1.654356349362425149e+01,2.112885553598295729e+01,-2.541757507915390200e-08,0.000000000000000000e+00,4.371636617669951338e-08
6.299999999999975620e-01,1.659642960855729044e+01,2.120628896806086416e+01,-2.971563792557492395e-08,0.000000000000000000e+00,4.407290489431786289e-08
6.324999999999975087e-01,1.664948926472391832e+01,2.128364779906843651e+01,-2.180136191852955282e-08,0.000000000000000000e+00,4.449288446203893933e-08
6.349999999999974554e-01,1.670274227559565361e+01,2.136093198335758814e+01,-1.857297677891556604e-08,0.000000000000000000e+00,4.496205376718864005e-08
6.374999999999974021e-01,1.675618845452969552e+01,2.143814147493311850e+01,-2.010807978117476166e-08,0.000000000000000000e+00,4.547500775716140902e-08
6.399999999999973488e-01,1.680982761476805720e+01,2.151527622745024360e+01,-1.424717454499025210e-08,0.000000000000000000e+00,4.603409472424972202e-08
6.424999999999972955e-01,1.686365956943669175e+01,2.159233619421187456e+01,-1.283041447360294068e-08,0.000000000000000000e+00,4.662954388581680372e-08
6.449999999999972422e-01,1.691768413154460760e+01,2.166932132816623024e+01,-7.977454158423852750e-09,0.000000000000000000e+00,4.725884153924510833e-08
6.474999999999971889e-01,1.697190111398298384e+01,2.174623158190280492e+01,-1.129397074703336126e-08,0.000000000000000000e+00,4.791458204827109907e-08
6.499999999999971356e-01,1.702631032952426793e+01,2.182306690765044621e+01,-2.020075726830089087e-08,0.000000000000000000e+00,4.860485590672279084e-08
6.524999999999970823e-01,1.708091159082127319e+01,2.189982725727634971e+01,-1.782039365004446659e-08,0.000000000000000000e+00,4.934355658811125328e-08
6.549999999999970290e-01,1.713570471040627652e+01,2.197651258228387405e+01,-2.404662966262962066e-08,0.000000000000000000e+00,5.012459710585419820e-08
6.574999999999969758e-01,1.719068950069010171e+01,2.205312283380830252e+01,-2.337618551637762514e-08,0.000000000000000000e+00,5.096090588622014075e-08
6.599999999999969225e-01,1.724586577396120646e+01,2.212965796261444140e+01,-3.990479602508883810e-08,0.000000000000000000e+00,5.185421543512141531e-08
6.624999999999968692e-01,1.730123334238474797e+01,2.220611791909377430e+01,-2.622739308420497142e-08,0.000000000000000000e+00,5.282777650142708328e-08
6.649999999999968159e-01,1.735679201800164861e+01,2.228250265326550661e+01,-8.316365368795968462e-09,0.000000000000000000e+00,5.386858005352345866e-08
6.674999999999967626e-01,1.741254161272766865e+01,2.235881211477522257e+01,-1.946477275833880986e-08,0.000000000000000000e+00,5.494795895426865835e-08
6.699999999999967093e-01,1.746848193835246832e+01,2.243504625288828080e+01,-1.977936987249745075e-08,0.000000000000000000e+00,5.608182232532379047e-08
6.724999999999966560e-01,1.752461280653865572e+01,2.251120501649295136e+01,-2.700504399942029205e-08,0.000000000000000000e+00,5.726709756622036963e-08
6.749999999999966027e-01,1.758093402882084533e+01,2.258728835409739943e+01,-3.234986406713684204e-08,0.000000000000000000e+00,5.851966592041529558e-08
6.774999999999965494e-01,1.763744541660470588e+01,2.266329621382586978e+01,-3.599239286346491147e-08,0.000000000000000000e+00,5.985304530606285294e-08
6.799999999999964961e-01,1.769414678116599404e+01,2.273922854341902067e+01,-4.124115038360036363e-08,0.000000000000000000e+00,6.127231144817615462e-08
6.824999999999964428e-01,1.775103793364960936e+01,2.281508529023549059e+01,-2.245914175681777232e-08,0.000000000000000000e+00,6.278721239749201474e-08
6.849999999999963896e-01,1.780811868506862439e+01,2.289086640124835270e+01,-2.179128148455766470e-08,0.000000000000000000e+00,6.436598697633505216e-08
6.874999999999963363e-01,1.786538884630332547e+01,2.296657182304418399e+01,-6.231554201519576433e-09,0.000000000000000000e+00,6.600276953888491005e-08
6.899999999999962830e-01,1.792284822810024636e+01,2.304220150182308302e+01,-7.118791187626988094e-09,0.000000000000000000e+00,6.768015070112312725e-08
6.924999999999962297e-01,1.798049664107120549e+01,2.311775538339995251e+01,2.722643260611218710e-09,0.000000000000000000e+00,6.939028407325207021e-08
6.949999999999961764e-01,1.803833389569233603e+01,2.319323341319933363e+01,2.502945640626755600e-08,0.000000000000000000e+00,7.112784903123418928e-08
6.974999999999961231e-01,1.809635980230310892e+01,2.326863553625555525e+01,4.565470926351165615e-08,0.000000000000000000e+00,7.285302948762292801e-08
6.999999999999960698e-01,1.815457417110536653e+01,2.334396169721770065e+01,4.407947671635670113e-08,0.000000000000000000e+00,7.453593475969392290e-08
7.024999999999960165e-01,1.821297681216234920e+01,2.341921184034610803e+01,6.746203412254667848e-08,0.000000000000000000e+00,7.617557670490612969e-08
7.049999999999959632e-01,1.827156753539772893e+01,2.349438590951276851e+01,6.142029589454830745e-08,0.000000000000000000e+00,7.773594861537384210e-08
7.074999999999959099e-01,1.833034615059463590e+01,2.356948384820045916e+01,7.921934315109163575e-08,0.000000000000000000e+00,7.922927929674311096e-08
7.099999999999958566e-01,1.838931246739468861e+01,2.364450559950110531e+01,6.600522010510672205e-08,0.000000000000000000e+00,8.062592500675135821e-08
7.124999999999958034e-01,1.844846629529701687e+01,2.371945110612208651e+01,7.987684542379181366e-08,0.000000000000000000e+00,8.193857561388294321e-08
7.149999999999957501e-01,1.850780744365729902e+01,2.379432031038548345e+01,8.604039098607125496e-08,0.000000000000000000e+00,8.315136223998550804e-08
7.174999999999956968e-01,1.856733572168679558e+01,2.386911315422798907e+01,1.107804616856868107e-07,0.000000000000000000e+00,8.425545345338874277e-08
7.199999999999956435e-01,1.862705093845139714e+01,2.394382957920534238e+01,1.342765431498605251e-07,0.000000000000000000e+00,8.520791895741849078e-08
7.224999999999955902e-01,1.868695290287066157e+01,2.401846952648801548e+01,1.376521570097209284e-07,0.000000000000000000e+00,8.597518335706152704e-08
7.249999999999955369e-01,1.874704142371686189e+01,2.409303293686169312e+01,1.066021396778377904e-07,0.000000000000000000e+00,8.654581592183027451e-08
7.274999999999954836e-01,1.880731630961400924e+01,2.416751975072986625e+01,9.849511638189783413e-08,0.000000000000000000e+00,8.696467641125489165e-08
7.299999999999954303e-01,1.886777736903691505e+01,2.424192990811939197e+01,1.292883969910824605e-07,0.000000000000000000e+00,8.724442070804900040e-08
7.324999999999953770e-01,1.892842441031023881e+01,2.431626334868001749e+01,1.306377726986037657e-07,0.000000000000000000e+00,8.733933051138824538e-08
7.349999999999953237e-01,1.898925724160755735e+01,2.439052001168976602e+01,1.132683537799594676e-07,0.000000000000000000e+00,8.723672509733993832e-08
7.374999999999952704e-01,1.905027567095042684e+01,2.446469983605369336e+01,1.100671108195274887e-07,0.000000000000000000e+00,8.696559058489157045e-08
7.399999999999952172e-01,1.911147950620745561e+01,2.453880276030829322e+01,9.742813131372485979e-08,0.000000000000000000e+00,8.652757057760680906e-08
7.424999999999951639e-01,1.917286855509339105e+01,2.461282872261999799e+01,1.021389882627546181e-07,0.000000000000000000e+00,8.594346603676545219e-08
